SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:52:00.173	0.49014974	-0.75027657	-0.21131821	-0.3904209	None
09/06/2025 17:52:00.183	0.4924368	-0.74895793	-0.2140984	-0.38855588	None
09/06/2025 17:52:00.193	0.49629253	-0.7466749	-0.21772829	-0.38601825	None
09/06/2025 17:52:00.203	0.501175	-0.7436348	-0.2220282	-0.38311842	None
09/06/2025 17:52:00.213	0.5064538	-0.740181	-0.2266854	-0.3801259	None
09/06/2025 17:52:00.223	0.5116641	-0.7365938	-0.23152976	-0.3771852	None
09/06/2025 17:52:00.233	0.5170357	-0.7328242	-0.23646313	-0.37412947	None
09/06/2025 17:52:00.243	0.52150357	-0.7296855	-0.24071772	-0.37133902	None
09/06/2025 17:52:00.253	0.5253568	-0.7268862	-0.24476813	-0.36874062	None
09/06/2025 17:52:00.263	0.5290069	-0.7241429	-0.24923235	-0.36591887	None
09/06/2025 17:52:00.273	0.53173316	-0.72212785	-0.253222	-0.3632003	None
09/06/2025 17:52:00.283	0.53334486	-0.72101814	-0.25667247	-0.36061114	None
09/06/2025 17:52:00.293	0.53371584	-0.7209763	-0.2593473	-0.3582246	None
09/06/2025 17:52:00.303	0.5325996	-0.72207487	-0.261101	-0.35639402	None
09/06/2025 17:52:00.313	0.530634	-0.7238261	-0.26254174	-0.35471088	None
09/06/2025 17:52:00.323	0.5281617	-0.72594404	-0.26383692	-0.35310727	None
09/06/2025 17:52:00.333	0.52476287	-0.72877926	-0.26495823	-0.3514903	None
09/06/2025 17:52:00.343	0.519503	-0.7330977	-0.2652662	-0.3500878	None
09/06/2025 17:52:00.353	0.5119783	-0.7391607	-0.26463535	-0.34889874	None
09/06/2025 17:52:00.363	0.5017299	-0.7472388	-0.26242313	-0.34824872	None
09/06/2025 17:52:00.373	0.48974234	-0.75654846	-0.25922942	-0.3476025	None
09/06/2025 17:52:00.383	0.47605848	-0.76724905	-0.256373	-0.34526768	None
09/06/2025 17:52:00.393	0.46005347	-0.779164	-0.25363377	-0.34229186	None
09/06/2025 17:52:00.403	0.44296718	-0.791367	-0.25089407	-0.33883604	None
09/06/2025 17:52:00.413	0.42493668	-0.8036654	-0.24873216	-0.3345509	None
09/06/2025 17:52:00.423	0.4068573	-0.81551075	-0.24659169	-0.32991216	None
09/06/2025 17:52:00.433	0.38734612	-0.82687175	-0.24532455	-0.32604718	None
09/06/2025 17:52:00.443	0.36746785	-0.83642954	-0.24882436	-0.32199147	None
09/06/2025 17:52:00.453	0.34813035	-0.84392035	-0.25580928	-0.31844196	None
09/06/2025 17:52:00.463	0.33201918	-0.8484064	-0.26625103	-0.315149	None
09/06/2025 17:52:00.473	0.31763634	-0.8504187	-0.28106272	-0.3116785	None
09/06/2025 17:52:00.483	0.30332786	-0.8512066	-0.29864484	-0.30739823	None
09/06/2025 17:52:00.493	0.28978568	-0.850527	-0.3180915	-0.30279776	None
09/06/2025 17:52:00.503	0.2747357	-0.8496126	-0.33690712	-0.29901904	None
09/06/2025 17:52:00.513	0.25865376	-0.84853244	-0.35487086	-0.295632	None
09/06/2025 17:52:00.523	0.24250878	-0.8471005	-0.3729034	-0.29119503	None
09/06/2025 17:52:00.533	0.22590078	-0.84506786	-0.39037314	-0.28753954	None
09/06/2025 17:52:00.543	0.2087872	-0.8422884	-0.40660208	-0.28613663	None
09/06/2025 17:52:00.553	0.19232157	-0.8386104	-0.42135412	-0.28713664	None
09/06/2025 17:52:00.563	0.17586127	-0.8344713	-0.43460855	-0.28997916	None
09/06/2025 17:52:00.573	0.16110505	-0.8301496	-0.4443407	-0.29614338	None
09/06/2025 17:52:00.583	0.1479163	-0.8257366	-0.45145276	-0.30448905	None
09/06/2025 17:52:00.593	0.1367845	-0.8214723	-0.45561075	-0.3148583	None
09/06/2025 17:52:00.603	0.12886271	-0.81722665	-0.45695817	-0.32706004	None
09/06/2025 17:52:00.613	0.12362451	-0.8129936	-0.45564497	-0.34115946	None
09/06/2025 17:52:00.623	0.1194281	-0.80894935	-0.45155048	-0.35732806	None
09/06/2025 17:52:00.633	0.11577697	-0.8051201	-0.44486514	-0.37512004	None
09/06/2025 17:52:00.643	0.11226115	-0.80148953	-0.43566293	-0.39427382	None
09/06/2025 17:52:00.653	0.10883408	-0.7980267	-0.42426372	-0.41418615	None
09/06/2025 17:52:00.663	0.10612783	-0.79467183	-0.4111103	-0.43412375	None
09/06/2025 17:52:00.673	0.10378474	-0.7917056	-0.39580643	-0.4538824	None
09/06/2025 17:52:00.683	0.10176865	-0.78905344	-0.37813488	-0.4735948	None
09/06/2025 17:52:00.693	0.10072495	-0.7863936	-0.35860586	-0.4930326	None
09/06/2025 17:52:00.703	0.10085248	-0.7833937	-0.33752987	-0.51228523	None
09/06/2025 17:52:00.713	0.102154076	-0.77968305	-0.31512687	-0.53159475	None
09/06/2025 17:52:00.723	0.104557805	-0.7746972	-0.29203615	-0.55124	None
09/06/2025 17:52:00.733	0.10795561	-0.7684298	-0.2701261	-0.57020384	None
09/06/2025 17:52:00.743	0.11089987	-0.7613112	-0.24965817	-0.58823186	None
09/06/2025 17:52:00.753	0.11207595	-0.75353134	-0.22871657	-0.6062651	None
09/06/2025 17:52:00.763	0.11297492	-0.7455424	-0.20580894	-0.6239264	None
09/06/2025 17:52:00.773	0.11617296	-0.73736286	-0.18328334	-0.6398796	None
09/06/2025 17:52:00.783	0.123375796	-0.7288008	-0.16317728	-0.65363675	None
09/06/2025 17:52:00.793	0.13429797	-0.7201795	-0.14662276	-0.6648671	None
09/06/2025 17:52:00.803	0.14593785	-0.7120319	-0.13247098	-0.6740965	None
09/06/2025 17:52:00.813	0.1558172	-0.70382047	-0.11884839	-0.68298995	None
09/06/2025 17:52:00.823	0.1631688	-0.6943239	-0.10365596	-0.6933885	None
09/06/2025 17:52:00.833	0.16874415	-0.6845013	-0.08705756	-0.70402056	None
09/06/2025 17:52:00.843	0.1733762	-0.67540073	-0.07005821	-0.71351624	None
09/06/2025 17:52:00.853	0.17983255	-0.6668568	-0.055950217	-0.72116023	None
09/06/2025 17:52:00.863	0.18885519	-0.65869033	-0.045835294	-0.72705054	None
09/06/2025 17:52:00.873	0.19924966	-0.65100247	-0.03842166	-0.7316167	None
09/06/2025 17:52:00.883	0.20984375	-0.64367414	-0.032203384	-0.73542947	None
09/06/2025 17:52:00.893	0.21920557	-0.63670844	-0.025391527	-0.73901993	None
09/06/2025 17:52:00.903	0.22566335	-0.6303691	-0.016211389	-0.7427596	None
09/06/2025 17:52:00.913	0.22851852	-0.62480134	-0.0035969205	-0.74674886	None
09/06/2025 17:52:00.923	0.22878096	-0.6197908	0.011425049	-0.75075334	None
09/06/2025 17:52:00.933	0.22857329	-0.61549926	0.025542961	-0.7539924	None
09/06/2025 17:52:00.943	0.22914456	-0.61180717	0.03694387	-0.75634825	None
09/06/2025 17:52:00.953	0.23285957	-0.6087978	0.041213296	-0.7574218	None
09/06/2025 17:52:00.963	0.23644356	-0.6069872	0.043844346	-0.75761735	None
09/06/2025 17:52:00.973	0.23907745	-0.60659176	0.046126455	-0.75697184	None
09/06/2025 17:52:00.983	0.24090718	-0.6067581	0.048928276	-0.7560817	None
09/06/2025 17:52:00.993	0.24064395	-0.60660917	0.05435673	-0.75591433	None
09/06/2025 17:52:01.003	0.23730737	-0.6069029	0.06299926	-0.7560621	None
09/06/2025 17:52:01.013	0.23278007	-0.60739	0.071615435	-0.7563106	None
09/06/2025 17:52:01.023	0.22842468	-0.6068471	0.079003185	-0.75733787	None
09/06/2025 17:52:01.033	0.22531946	-0.6061229	0.08436874	-0.7582696	None
09/06/2025 17:52:01.043	0.22358987	-0.6057179	0.08745873	-0.7587555	None
09/06/2025 17:52:01.053	0.2218788	-0.60545325	0.090953685	-0.75905806	None
09/06/2025 17:52:01.063	0.21829751	-0.6054362	0.09679031	-0.75938743	None
09/06/2025 17:52:01.073	0.2135037	-0.6059224	0.10218049	-0.7596561	None
09/06/2025 17:52:01.083	0.20838332	-0.6066634	0.10604132	-0.7599575	None
09/06/2025 17:52:01.093	0.20436263	-0.607755	0.107356355	-0.7599936	None
09/06/2025 17:52:01.103	0.20168433	-0.6082931	0.108056195	-0.76017916	None
09/06/2025 17:52:01.113	0.19731832	-0.6087668	0.112035505	-0.76036996	None
09/06/2025 17:52:01.123	0.19123264	-0.6099821	0.11894541	-0.7599006	None
09/06/2025 17:52:01.133	0.18547773	-0.6114545	0.12509213	-0.7591556	None
09/06/2025 17:52:01.143	0.18311751	-0.6132644	0.12604281	-0.75811136	None
09/06/2025 17:52:01.153	0.18371926	-0.6147116	0.12300943	-0.7572919	None
09/06/2025 17:52:01.163	0.18471487	-0.61605364	0.119464345	-0.7565265	None
09/06/2025 17:52:01.173	0.1854046	-0.61736625	0.11690004	-0.755688	None
09/06/2025 17:52:01.183	0.18557858	-0.6183916	0.115905516	-0.7549597	None
09/06/2025 17:52:01.193	0.18557803	-0.61904	0.11591873	-0.7544264	None
09/06/2025 17:52:01.203	0.18519476	-0.61917585	0.116654456	-0.7542955	None
09/06/2025 17:52:01.213	0.18446976	-0.61892486	0.117545605	-0.7545403	None
09/06/2025 17:52:01.223	0.18348147	-0.61872226	0.11845037	-0.75480604	None
09/06/2025 17:52:01.233	0.1830126	-0.61862797	0.11841649	-0.75500244	None
09/06/2025 17:52:01.243	0.1827876	-0.6187297	0.11797131	-0.75504357	None
09/06/2025 17:52:01.253	0.18281552	-0.6188678	0.11721791	-0.7550411	None
09/06/2025 17:52:01.263	0.18257894	-0.61906	0.116760924	-0.75501174	None
09/06/2025 17:52:01.273	0.18210696	-0.61924493	0.11650016	-0.75501436	None
09/06/2025 17:52:01.283	0.18138455	-0.61946905	0.11652885	-0.75499976	None
09/06/2025 17:52:01.293	0.18046449	-0.61976594	0.11693431	-0.7549137	None
09/06/2025 17:52:01.303	0.17944345	-0.6200955	0.117771104	-0.7547562	None
09/06/2025 17:52:01.313	0.17909469	-0.6204291	0.11780188	-0.7545603	None
09/06/2025 17:52:01.323	0.17946224	-0.6209165	0.11701669	-0.75419426	None
09/06/2025 17:52:01.333	0.1797591	-0.6214069	0.11604329	-0.75387	None
09/06/2025 17:52:01.343	0.17945938	-0.62200034	0.115794584	-0.7534903	None
09/06/2025 17:52:01.353	0.17868933	-0.6226008	0.11630628	-0.7530982	None
09/06/2025 17:52:01.363	0.17784058	-0.6231925	0.1169597	-0.7527084	None
09/06/2025 17:52:01.373	0.17733805	-0.6236843	0.11727792	-0.7523701	None
09/06/2025 17:52:01.383	0.17706436	-0.62408346	0.11749715	-0.7520692	None
09/06/2025 17:52:01.393	0.17700808	-0.62441385	0.11757568	-0.7517958	None
09/06/2025 17:52:01.403	0.17705756	-0.6246999	0.1172867	-0.7515919	None
09/06/2025 17:52:01.413	0.177203	-0.6249909	0.116682835	-0.75140977	None
09/06/2025 17:52:01.423	0.17692378	-0.6252758	0.116477005	-0.75127023	None
09/06/2025 17:52:01.433	0.17654037	-0.6256884	0.11652933	-0.75100875	None
09/06/2025 17:52:01.443	0.17621559	-0.6261103	0.11664011	-0.7507161	None
09/06/2025 17:52:01.453	0.176316	-0.62638414	0.116262704	-0.7505227	None
09/06/2025 17:52:01.463	0.17661938	-0.6266178	0.11569939	-0.7503435	None
09/06/2025 17:52:01.473	0.17686129	-0.62682545	0.115111895	-0.7502033	None
09/06/2025 17:52:01.483	0.17684032	-0.62705	0.11463087	-0.7500945	None
09/06/2025 17:52:01.493	0.17656925	-0.6272935	0.11430122	-0.7500048	None
09/06/2025 17:52:01.503	0.17620905	-0.627435	0.11400735	-0.7500159	None
09/06/2025 17:52:01.513	0.17574623	-0.62743765	0.113959245	-0.7501296	None
09/06/2025 17:52:01.523	0.17559971	-0.62743044	0.11369106	-0.7502104	None
09/06/2025 17:52:01.533	0.17558293	-0.62738675	0.11339835	-0.7502952	None
09/06/2025 17:52:01.543	0.17562611	-0.6274578	0.112626106	-0.75034225	None
09/06/2025 17:52:01.553	0.17567267	-0.6275758	0.11188247	-0.750344	None
09/06/2025 17:52:01.563	0.17519717	-0.6277796	0.111667864	-0.7503166	None
09/06/2025 17:52:01.573	0.17420696	-0.62803686	0.11195282	-0.7502895	None
09/06/2025 17:52:01.583	0.17301579	-0.628326	0.11241415	-0.750254	None
09/06/2025 17:52:01.593	0.1717225	-0.6286063	0.11286798	-0.7502481	None
09/06/2025 17:52:01.603	0.17068064	-0.6290226	0.11309163	-0.750103	None
09/06/2025 17:52:01.613	0.16971171	-0.6294273	0.11291491	-0.75001013	None
09/06/2025 17:52:01.623	0.16911727	-0.6298552	0.11218162	-0.74989533	None
09/06/2025 17:52:01.633	0.16865054	-0.6302439	0.111302935	-0.74980474	None
09/06/2025 17:52:01.643	0.16830264	-0.6306225	0.11039699	-0.7496985	None
09/06/2025 17:52:01.653	0.1679882	-0.6309518	0.109524585	-0.74962	None
09/06/2025 17:52:01.663	0.16765007	-0.63120216	0.10858837	-0.74962103	None
09/06/2025 17:52:01.673	0.16742235	-0.6313561	0.107532166	-0.7496944	None
09/06/2025 17:52:01.683	0.16720617	-0.6314614	0.1064583	-0.74980736	None
09/06/2025 17:52:01.693	0.16709988	-0.6315457	0.10514689	-0.749945	None
09/06/2025 17:52:01.703	0.16710441	-0.6316429	0.10370677	-0.75006276	None
09/06/2025 17:52:01.713	0.16708402	-0.6318419	0.10238549	-0.75008106	None
09/06/2025 17:52:01.723	0.16698651	-0.6320306	0.101267844	-0.75009537	None
09/06/2025 17:52:01.733	0.16681129	-0.63223004	0.10026385	-0.7501013	None
09/06/2025 17:52:01.743	0.16670804	-0.63252944	0.09912415	-0.75002337	None
09/06/2025 17:52:01.753	0.16655388	-0.6329524	0.0976027	-0.74990034	None
09/06/2025 17:52:01.763	0.16631006	-0.6333975	0.09612238	-0.74977	None
09/06/2025 17:52:01.773	0.16583712	-0.6338355	0.09494503	-0.74965453	None
09/06/2025 17:52:01.783	0.16510804	-0.63426316	0.0941862	-0.7495495	None
09/06/2025 17:52:01.793	0.16429803	-0.6346441	0.09369074	-0.74946696	None
09/06/2025 17:52:01.803	0.16379721	-0.6350248	0.09316532	-0.7493196	None
09/06/2025 17:52:01.813	0.16378033	-0.6353533	0.09211097	-0.749175	None
09/06/2025 17:52:01.823	0.16427985	-0.6357181	0.090512894	-0.7489509	None
09/06/2025 17:52:01.833	0.16499577	-0.6361824	0.08863586	-0.7486237	None
09/06/2025 17:52:01.843	0.16560894	-0.6366906	0.08676051	-0.7482762	None
09/06/2025 17:52:01.853	0.16595839	-0.63726395	0.08521492	-0.74788827	None
09/06/2025 17:52:01.863	0.16603486	-0.63792205	0.084039584	-0.7474431	None
09/06/2025 17:52:01.873	0.16576827	-0.6385918	0.08311216	-0.747034	None
09/06/2025 17:52:01.883	0.16545159	-0.6392277	0.08212346	-0.74666965	None
09/06/2025 17:52:01.893	0.16505265	-0.6398508	0.08109107	-0.7463369	None
09/06/2025 17:52:01.903	0.16461769	-0.6404015	0.080083914	-0.7460694	None
09/06/2025 17:52:01.913	0.16430746	-0.6409379	0.07881634	-0.745812	None
09/06/2025 17:52:01.923	0.1643739	-0.64139104	0.07718546	-0.74557847	None
09/06/2025 17:52:01.933	0.16468057	-0.6417776	0.07548187	-0.74535245	None
09/06/2025 17:52:01.943	0.16513592	-0.6422062	0.07362167	-0.7450685	None
09/06/2025 17:52:01.953	0.16585347	-0.642526	0.07163484	-0.74482703	None
09/06/2025 17:52:01.963	0.16625796	-0.6428254	0.07011416	-0.7446229	None
09/06/2025 17:52:01.973	0.16629934	-0.6432043	0.06890266	-0.7443997	None
09/06/2025 17:52:01.983	0.1661472	-0.6435695	0.06800051	-0.74420106	None
09/06/2025 17:52:01.993	0.16565245	-0.64396524	0.06745143	-0.74401885	None
09/06/2025 17:52:02.003	0.16492817	-0.64453715	0.06715213	-0.7437117	None
09/06/2025 17:52:02.013	0.1640751	-0.6451939	0.06705247	-0.74333996	None
09/06/2025 17:52:02.023	0.16279511	-0.64593005	0.06740118	-0.7429504	None
09/06/2025 17:52:02.033	0.1615094	-0.6466841	0.067722	-0.74254566	None
09/06/2025 17:52:02.043	0.16016853	-0.64744234	0.06805556	-0.7421448	None
09/06/2025 17:52:02.053	0.15863656	-0.64833206	0.06848134	-0.74165773	None
09/06/2025 17:52:02.063	0.15707311	-0.6493311	0.06900805	-0.74106723	None
09/06/2025 17:52:02.073	0.15575844	-0.6504049	0.06958841	-0.74034846	None
09/06/2025 17:52:02.083	0.15473321	-0.65150666	0.07014307	-0.73954195	None
09/06/2025 17:52:02.093	0.15374835	-0.65268767	0.070856296	-0.73863727	None
09/06/2025 17:52:02.103	0.1531722	-0.6537604	0.07127114	-0.73776805	None
09/06/2025 17:52:02.113	0.15247288	-0.6548193	0.072150856	-0.7368876	None
09/06/2025 17:52:02.123	0.15182713	-0.6559305	0.07331733	-0.7359169	None
09/06/2025 17:52:02.133	0.15135692	-0.65720534	0.07452061	-0.73475474	None
09/06/2025 17:52:02.143	0.15093209	-0.6585626	0.07593766	-0.7334807	None
09/06/2025 17:52:02.153	0.15058883	-0.6599779	0.077395596	-0.7321257	None
09/06/2025 17:52:02.163	0.15016477	-0.661376	0.078846365	-0.730795	None
09/06/2025 17:52:02.173	0.14967473	-0.6628513	0.080418974	-0.72938603	None
09/06/2025 17:52:02.183	0.14897256	-0.66444933	0.08216628	-0.72787976	None
09/06/2025 17:52:02.193	0.14806648	-0.66623706	0.084178776	-0.72619843	None
09/06/2025 17:52:02.203	0.14733635	-0.66816825	0.08617713	-0.7243359	None
09/06/2025 17:52:02.213	0.14690086	-0.6701049	0.08807366	-0.7224045	None
09/06/2025 17:52:02.223	0.14700852	-0.67180264	0.08973064	-0.7205995	None
09/06/2025 17:52:02.233	0.14720882	-0.6734343	0.09141148	-0.7188223	None
09/06/2025 17:52:02.243	0.14761221	-0.67510885	0.092920296	-0.71697295	None
09/06/2025 17:52:02.253	0.14798819	-0.67686844	0.09447011	-0.71503127	None
09/06/2025 17:52:02.263	0.14841978	-0.6786795	0.09574542	-0.7130527	None
09/06/2025 17:52:02.273	0.14881307	-0.68055683	0.097061835	-0.7110007	None
09/06/2025 17:52:02.283	0.14909442	-0.68244565	0.09873616	-0.70889765	None
09/06/2025 17:52:02.293	0.14934237	-0.68440163	0.10055201	-0.70670104	None
09/06/2025 17:52:02.303	0.14941226	-0.6863877	0.1021986	-0.70452034	None
09/06/2025 17:52:02.313	0.1495427	-0.6884521	0.103705436	-0.7022548	None
09/06/2025 17:52:02.323	0.14968735	-0.69048536	0.10513014	-0.7000123	None
09/06/2025 17:52:02.333	0.1499807	-0.69249016	0.1063299	-0.6977843	None
09/06/2025 17:52:02.343	0.15053631	-0.6944821	0.10726008	-0.6955392	None
09/06/2025 17:52:02.353	0.15128593	-0.696385	0.10797682	-0.69335955	None
09/06/2025 17:52:02.363	0.15220204	-0.6983681	0.108417846	-0.69109195	None
09/06/2025 17:52:02.373	0.15319185	-0.7002844	0.108589254	-0.68890375	None
09/06/2025 17:52:02.383	0.15403235	-0.7021447	0.10884262	-0.68677956	None
09/06/2025 17:52:02.393	0.15420954	-0.704101	0.10959157	-0.6846144	None
09/06/2025 17:52:02.403	0.15394074	-0.70609415	0.110692024	-0.68244153	None
09/06/2025 17:52:02.413	0.15353672	-0.708237	0.11178204	-0.68013054	None
09/06/2025 17:52:02.423	0.15304366	-0.71044445	0.112829156	-0.67776227	None
09/06/2025 17:52:02.433	0.15271865	-0.7127026	0.11366936	-0.67532	None
09/06/2025 17:52:02.443	0.15245424	-0.7150194	0.114540994	-0.6727786	None
09/06/2025 17:52:02.453	0.15235884	-0.71723914	0.11546019	-0.6702756	None
09/06/2025 17:52:02.463	0.15254784	-0.71931356	0.11619083	-0.66787905	None
09/06/2025 17:52:02.473	0.15301153	-0.721332	0.11653468	-0.66553193	None
09/06/2025 17:52:02.483	0.15330331	-0.7233045	0.116791815	-0.6632752	None
09/06/2025 17:52:02.493	0.15380271	-0.72519416	0.11718459	-0.6610232	None
09/06/2025 17:52:02.503	0.15448903	-0.727032	0.1178292	-0.65872574	None
09/06/2025 17:52:02.513	0.15542695	-0.7287295	0.118142396	-0.65656996	None
09/06/2025 17:52:02.523	0.1569204	-0.73029476	0.11786163	-0.65452284	None
09/06/2025 17:52:02.533	0.1584977	-0.7317507	0.11746517	-0.6525851	None
09/06/2025 17:52:02.543	0.15973637	-0.7331405	0.11749864	-0.65071446	None
09/06/2025 17:52:02.553	0.1610315	-0.734496	0.117624775	-0.648841	None
09/06/2025 17:52:02.563	0.16234915	-0.7358956	0.11790371	-0.64687335	None
09/06/2025 17:52:02.573	0.16409665	-0.73718816	0.117760584	-0.6449837	None
09/06/2025 17:52:02.583	0.16619946	-0.73838645	0.11725014	-0.64316505	None
09/06/2025 17:52:02.593	0.1681692	-0.73951167	0.11688181	-0.641425	None
09/06/2025 17:52:02.603	0.17001614	-0.740586	0.11656199	-0.6397547	None
09/06/2025 17:52:02.613	0.17164141	-0.74164826	0.11640466	-0.6381166	None
09/06/2025 17:52:02.623	0.17338179	-0.74263394	0.11620198	-0.6365349	None
09/06/2025 17:52:02.633	0.17546	-0.74343604	0.11583202	-0.6350949	None
09/06/2025 17:52:02.643	0.17786022	-0.74403393	0.11533801	-0.6338156	None
09/06/2025 17:52:02.653	0.180607	-0.7445151	0.11457604	-0.63261086	None
09/06/2025 17:52:02.663	0.18338627	-0.7450352	0.11360394	-0.63137305	None
09/06/2025 17:52:02.673	0.18592452	-0.74558645	0.11287302	-0.6301098	None
09/06/2025 17:52:02.683	0.18835141	-0.7460862	0.11208802	-0.62893677	None
09/06/2025 17:52:02.693	0.19046849	-0.7466597	0.11146388	-0.62772834	None
09/06/2025 17:52:02.703	0.19206224	-0.747374	0.11128672	-0.6264227	None
09/06/2025 17:52:02.713	0.19314535	-0.7481802	0.11144098	-0.6250984	None
09/06/2025 17:52:02.723	0.19387743	-0.7489754	0.11167826	-0.62387604	None
09/06/2025 17:52:02.733	0.19425501	-0.7498092	0.112014204	-0.6226957	None
09/06/2025 17:52:02.743	0.19436546	-0.7507778	0.112355255	-0.62143147	None
09/06/2025 17:52:02.753	0.19401826	-0.7518949	0.1129199	-0.62008554	None
09/06/2025 17:52:02.763	0.1934557	-0.75292397	0.113520496	-0.61890185	None
09/06/2025 17:52:02.773	0.19272028	-0.7539119	0.11413518	-0.61781466	None
09/06/2025 17:52:02.783	0.19205695	-0.75489426	0.11443666	-0.6167651	None
09/06/2025 17:52:02.793	0.19127743	-0.75592417	0.11477726	-0.61568147	None
09/06/2025 17:52:02.803	0.190491	-0.7569526	0.11502144	-0.6146153	None
09/06/2025 17:52:02.813	0.18980922	-0.7579289	0.11490645	-0.61364365	None
09/06/2025 17:52:02.823	0.18969348	-0.7588719	0.11425217	-0.61263543	None
09/06/2025 17:52:02.833	0.19008484	-0.75974685	0.11304281	-0.6116531	None
09/06/2025 17:52:02.843	0.19102111	-0.76051074	0.111037016	-0.6107791	None
09/06/2025 17:52:02.853	0.19232234	-0.76120347	0.10852441	-0.60995877	None
09/06/2025 17:52:02.863	0.19281384	-0.76185095	0.106991954	-0.6092655	None
09/06/2025 17:52:02.873	0.1932265	-0.7625667	0.10567679	-0.6084683	None
09/06/2025 17:52:02.883	0.19393891	-0.7632969	0.10408912	-0.6075991	None
09/06/2025 17:52:02.893	0.1949624	-0.76397485	0.10230729	-0.6067214	None
09/06/2025 17:52:02.903	0.19644597	-0.7646179	0.10011035	-0.6057986	None
09/06/2025 17:52:02.913	0.19858538	-0.7651128	0.097402886	-0.6049168	None
09/06/2025 17:52:02.923	0.20116985	-0.76536894	0.094609424	-0.60418177	None
09/06/2025 17:52:02.933	0.20441385	-0.76544833	0.091650836	-0.6034481	None
09/06/2025 17:52:02.943	0.20849167	-0.76540303	0.08857464	-0.60256904	None
09/06/2025 17:52:02.953	0.21262711	-0.76528704	0.085785136	-0.60167426	None
09/06/2025 17:52:02.963	0.21677946	-0.76518655	0.083009556	-0.6007091	None
09/06/2025 17:52:02.973	0.22103474	-0.7650913	0.08030359	-0.59964645	None
09/06/2025 17:52:02.983	0.22540352	-0.76511353	0.07758565	-0.5983484	None
09/06/2025 17:52:02.993	0.22946858	-0.7653377	0.07507758	-0.59683454	None
09/06/2025 17:52:03.003	0.23312426	-0.7657397	0.07294902	-0.5951639	None
09/06/2025 17:52:03.013	0.2361445	-0.7663686	0.0714084	-0.5933479	None
09/06/2025 17:52:03.023	0.23919816	-0.7670764	0.06993615	-0.5913822	None
09/06/2025 17:52:03.033	0.24185954	-0.7679012	0.06870763	-0.58936995	None
09/06/2025 17:52:03.043	0.24469613	-0.7685189	0.067257896	-0.5875581	None
09/06/2025 17:52:03.053	0.24776113	-0.7687986	0.06568654	-0.5860838	None
09/06/2025 17:52:03.063	0.2512417	-0.7691128	0.064043	-0.5843692	None
09/06/2025 17:52:03.073	0.2548202	-0.7693701	0.06249355	-0.5826462	None
09/06/2025 17:52:03.083	0.2590888	-0.7695055	0.060593102	-0.58078235	None
09/06/2025 17:52:03.093	0.26393402	-0.76941717	0.058075085	-0.5789726	None
09/06/2025 17:52:03.103	0.26895323	-0.7693176	0.05541628	-0.57705224	None
09/06/2025 17:52:03.113	0.27301583	-0.7695153	0.053488508	-0.5750595	None
09/06/2025 17:52:03.123	0.27650726	-0.7698603	0.051908046	-0.5730709	None
09/06/2025 17:52:03.133	0.28004688	-0.7702684	0.050369438	-0.57093704	None
09/06/2025 17:52:03.143	0.2839726	-0.7705158	0.048419774	-0.5688288	None
09/06/2025 17:52:03.153	0.2881513	-0.7707696	0.046167377	-0.56656635	None
09/06/2025 17:52:03.163	0.29220346	-0.77116287	0.04398407	-0.56412435	None
09/06/2025 17:52:03.173	0.29572138	-0.7717679	0.04216561	-0.5615969	None
09/06/2025 17:52:03.183	0.29850605	-0.77270967	0.040673446	-0.5589325	None
09/06/2025 17:52:03.193	0.30067778	-0.7738258	0.039496318	-0.5563025	None
09/06/2025 17:52:03.203	0.30233994	-0.7751492	0.038729787	-0.55360645	None
09/06/2025 17:52:03.213	0.30320087	-0.7767677	0.038475003	-0.5508782	None
09/06/2025 17:52:03.223	0.30373964	-0.7784785	0.038306914	-0.5481715	None
09/06/2025 17:52:03.233	0.30418104	-0.7802221	0.038097575	-0.54545575	None
09/06/2025 17:52:03.243	0.3046315	-0.7820271	0.037582323	-0.5426478	None
09/06/2025 17:52:03.253	0.30521265	-0.7837634	0.036758285	-0.5398655	None
09/06/2025 17:52:03.263	0.30623463	-0.78534585	0.035537336	-0.5370616	None
09/06/2025 17:52:03.273	0.30700687	-0.7869724	0.034387913	-0.5343074	None
09/06/2025 17:52:03.283	0.30793005	-0.788477	0.03306186	-0.5316351	None
09/06/2025 17:52:03.293	0.30865633	-0.7899912	0.03181975	-0.52903545	None
09/06/2025 17:52:03.303	0.3095335	-0.79144615	0.030349923	-0.52642816	None
09/06/2025 17:52:03.313	0.31041208	-0.79290384	0.028860813	-0.52379453	None
09/06/2025 17:52:03.323	0.3113221	-0.7942616	0.027498923	-0.5212646	None
09/06/2025 17:52:03.333	0.31194824	-0.79566425	0.026602682	-0.5187914	None
09/06/2025 17:52:03.343	0.31240395	-0.79710025	0.025742315	-0.5163508	None
09/06/2025 17:52:03.353	0.3130955	-0.79832435	0.024700278	-0.5140868	None
09/06/2025 17:52:03.363	0.313893	-0.79945743	0.02378616	-0.51187795	None
09/06/2025 17:52:03.373	0.31470567	-0.8005481	0.02299292	-0.50970614	None
09/06/2025 17:52:03.383	0.31566346	-0.80154854	0.022144431	-0.50757444	None
09/06/2025 17:52:03.393	0.3170818	-0.8022976	0.020997604	-0.5055516	None
