SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:57:07.485	-0.58302695	0.6408241	0.2199121	0.4486742	None
09/06/2025 17:57:07.495	-0.5867849	0.6380968	0.22128409	0.44698474	None
09/06/2025 17:57:07.505	-0.58843136	0.63741225	0.22051646	0.44617528	None
09/06/2025 17:57:07.515	-0.58817273	0.6385692	0.21784715	0.4461732	None
09/06/2025 17:57:07.525	-0.58890593	0.6385859	0.21622725	0.4459703	None
09/06/2025 17:57:07.535	-0.5902802	0.6378277	0.21560553	0.44553936	None
09/06/2025 17:57:07.545	-0.59131145	0.6374212	0.21484439	0.44512105	None
09/06/2025 17:57:07.555	-0.59165233	0.6377539	0.21358809	0.4447964	None
09/06/2025 17:57:07.565	-0.59114665	0.6389451	0.21168484	0.4446679	None
09/06/2025 17:57:07.575	-0.5898427	0.640774	0.20914707	0.44496906	None
09/06/2025 17:57:07.585	-0.5881105	0.64298624	0.20689194	0.44512478	None
09/06/2025 17:57:07.595	-0.58729744	0.6439763	0.2058847	0.4452337	None
09/06/2025 17:57:07.605	-0.5883869	0.6429341	0.207147	0.44471636	None
09/06/2025 17:57:07.615	-0.59045595	0.64074206	0.21008003	0.44376072	None
09/06/2025 17:57:07.625	-0.5923677	0.63884395	0.21246243	0.4428144	None
09/06/2025 17:57:07.635	-0.59345025	0.6376492	0.21371438	0.44248435	None
09/06/2025 17:57:07.645	-0.59282756	0.63812083	0.2134414	0.44277084	None
09/06/2025 17:57:07.655	-0.5903097	0.6404411	0.21139078	0.44376728	None
09/06/2025 17:57:07.665	-0.58672464	0.6436087	0.20811765	0.44548258	None
09/06/2025 17:57:07.675	-0.5835118	0.64630896	0.20516181	0.44716117	None
09/06/2025 17:57:07.685	-0.58141005	0.6479412	0.2033763	0.448351	None
09/06/2025 17:57:07.695	-0.58035225	0.6485469	0.20251523	0.449235	None
09/06/2025 17:57:07.705	-0.57984096	0.6486492	0.20197448	0.4499902	None
09/06/2025 17:57:07.715	-0.57937497	0.64876366	0.20130347	0.4507256	None
09/06/2025 17:57:07.725	-0.57810724	0.6495218	0.19937739	0.45211524	None
09/06/2025 17:57:07.735	-0.5766854	0.6504108	0.19734839	0.45354074	None
09/06/2025 17:57:07.745	-0.5757565	0.65083015	0.19573368	0.45481735	None
09/06/2025 17:57:07.755	-0.5761703	0.64974374	0.19527847	0.4560408	None
09/06/2025 17:57:07.765	-0.57727426	0.6477847	0.19619624	0.45703676	None
09/06/2025 17:57:07.775	-0.57812047	0.6459001	0.19717148	0.45821297	None
09/06/2025 17:57:07.785	-0.57871014	0.64413667	0.19766092	0.45973766	None
09/06/2025 17:57:07.795	-0.579166	0.64241344	0.19797553	0.46143627	None
09/06/2025 17:57:07.805	-0.5793156	0.6411391	0.19785565	0.46306917	None
09/06/2025 17:57:07.815	-0.5796579	0.6397288	0.1975753	0.4647083	None
09/06/2025 17:57:07.825	-0.58080167	0.6375661	0.19796768	0.46608308	None
09/06/2025 17:57:07.835	-0.5827646	0.63464236	0.19943573	0.4669965	None
09/06/2025 17:57:07.845	-0.58506185	0.63124925	0.20131133	0.46791708	None
09/06/2025 17:57:07.855	-0.5869447	0.6281701	0.2025673	0.4691595	None
09/06/2025 17:57:07.865	-0.5880159	0.6259966	0.20276752	0.47063443	None
09/06/2025 17:57:07.875	-0.588595	0.62440026	0.20191826	0.47239316	None
09/06/2025 17:57:07.885	-0.58891857	0.6231206	0.20070095	0.47419485	None
09/06/2025 17:57:07.895	-0.58928144	0.6219961	0.19952515	0.47571406	None
09/06/2025 17:57:07.905	-0.589907	0.62082666	0.19838442	0.47694182	None
09/06/2025 17:57:07.915	-0.5913343	0.6187719	0.19824561	0.47790128	None
09/06/2025 17:57:07.925	-0.5934303	0.61591107	0.19906007	0.47865936	None
09/06/2025 17:57:07.935	-0.59569436	0.6127274	0.2002127	0.47945157	None
09/06/2025 17:57:07.945	-0.5978417	0.6095384	0.20100336	0.48051196	None
09/06/2025 17:57:07.955	-0.5999491	0.60642374	0.20178281	0.48149854	None
09/06/2025 17:57:07.965	-0.602077	0.6034421	0.20265198	0.4822229	None
09/06/2025 17:57:07.975	-0.6045931	0.600143	0.20394783	0.48264542	None
09/06/2025 17:57:07.985	-0.60739845	0.59652925	0.20592302	0.48276454	None
09/06/2025 17:57:07.995	-0.6100847	0.59310323	0.2079865	0.4827138	None
09/06/2025 17:57:08.005	-0.61211187	0.59048516	0.20957123	0.48267165	None
09/06/2025 17:57:08.015	-0.61369133	0.5885305	0.2104239	0.48268273	None
09/06/2025 17:57:08.025	-0.61506724	0.5867243	0.21088524	0.48292896	None
09/06/2025 17:57:08.035	-0.6164526	0.5848694	0.21115339	0.48329532	None
09/06/2025 17:57:08.045	-0.61774486	0.58301806	0.21128802	0.48382252	None
09/06/2025 17:57:08.055	-0.61868334	0.58160436	0.21122354	0.48435295	None
09/06/2025 17:57:08.065	-0.6196283	0.58023596	0.21128345	0.4847599	None
09/06/2025 17:57:08.075	-0.6204664	0.5790508	0.21131404	0.4850917	None
09/06/2025 17:57:08.085	-0.62084806	0.5784516	0.21077009	0.48555464	None
09/06/2025 17:57:08.095	-0.62088525	0.5784064	0.20950297	0.48610938	None
09/06/2025 17:57:08.105	-0.6199159	0.57974833	0.2065942	0.48699164	None
09/06/2025 17:57:08.115	-0.6190738	0.58083296	0.20424707	0.48776007	None
09/06/2025 17:57:08.125	-0.61954635	0.58041483	0.20383792	0.4878288	None
09/06/2025 17:57:08.135	-0.62154	0.5782489	0.2053539	0.48722875	None
09/06/2025 17:57:08.145	-0.6234008	0.57623154	0.20666729	0.4866859	None
09/06/2025 17:57:08.155	-0.62425876	0.5753904	0.20635706	0.48671293	None
09/06/2025 17:57:08.165	-0.6243124	0.5755679	0.20481525	0.4870854	None
09/06/2025 17:57:08.175	-0.62392235	0.5762678	0.2031999	0.48743418	None
09/06/2025 17:57:08.185	-0.6241121	0.57635754	0.20250806	0.48737302	None
09/06/2025 17:57:08.195	-0.6252918	0.5752644	0.20328918	0.48682672	None
09/06/2025 17:57:08.205	-0.62685853	0.5737796	0.20425308	0.4861606	None
09/06/2025 17:57:08.215	-0.62759596	0.5733457	0.20405	0.48580626	None
09/06/2025 17:57:08.225	-0.62706256	0.5745532	0.20226367	0.48581535	None
09/06/2025 17:57:08.235	-0.62595206	0.5764011	0.20000821	0.48599198	None
09/06/2025 17:57:08.245	-0.6258067	0.5771535	0.19864996	0.4858435	None
09/06/2025 17:57:08.255	-0.62681866	0.57644033	0.19875365	0.48534286	None
09/06/2025 17:57:08.265	-0.62807214	0.57531005	0.19942944	0.48478615	None
09/06/2025 17:57:08.275	-0.6292572	0.5743295	0.20017016	0.48410636	None
09/06/2025 17:57:08.285	-0.6301399	0.573822	0.20050496	0.48342097	None
09/06/2025 17:57:08.295	-0.6296365	0.57512474	0.1992401	0.48305142	None
09/06/2025 17:57:08.305	-0.62889755	0.57681	0.19805202	0.48249292	None
09/06/2025 17:57:08.315	-0.6288469	0.5776532	0.19790016	0.48161134	None
09/06/2025 17:57:08.325	-0.6294325	0.5777352	0.1985807	0.4804665	None
09/06/2025 17:57:08.335	-0.6302342	0.57761014	0.199425	0.47921455	None
09/06/2025 17:57:08.345	-0.6307917	0.5778605	0.19985494	0.47799876	None
09/06/2025 17:57:08.355	-0.63051414	0.5791514	0.19916947	0.4770882	None
09/06/2025 17:57:08.365	-0.6289604	0.5818416	0.1972312	0.47667065	None
09/06/2025 17:57:08.375	-0.62652344	0.5856534	0.19416258	0.4764713	None
09/06/2025 17:57:08.385	-0.6241045	0.589483	0.19114152	0.47614473	None
09/06/2025 17:57:08.395	-0.62274253	0.59212375	0.18956308	0.47528166	None
09/06/2025 17:57:08.405	-0.6230396	0.59289056	0.19006926	0.4737317	None
09/06/2025 17:57:08.415	-0.62466216	0.5922308	0.1917195	0.47175142	None
09/06/2025 17:57:08.425	-0.625868	0.59207445	0.19284192	0.46988812	None
09/06/2025 17:57:08.435	-0.62561387	0.5935555	0.19243954	0.46852115	None
09/06/2025 17:57:08.445	-0.6245294	0.59589267	0.19106218	0.46756405	None
09/06/2025 17:57:08.455	-0.6231982	0.5985162	0.18930896	0.46670154	None
09/06/2025 17:57:08.465	-0.62211853	0.6007767	0.18800442	0.46576393	None
09/06/2025 17:57:08.475	-0.6218859	0.6020585	0.18790741	0.464457	None
09/06/2025 17:57:08.485	-0.623426	0.60136086	0.1898715	0.46249303	None
09/06/2025 17:57:08.495	-0.6251856	0.6003733	0.19202244	0.46050867	None
09/06/2025 17:57:08.505	-0.6264659	0.59982675	0.19347417	0.45887056	None
09/06/2025 17:57:08.515	-0.62676495	0.6002871	0.19362311	0.4577957	None
09/06/2025 17:57:08.525	-0.6259842	0.601839	0.19263437	0.45724326	None
09/06/2025 17:57:08.535	-0.62502605	0.60354716	0.19144037	0.45680383	None
09/06/2025 17:57:08.545	-0.62485117	0.6044024	0.1909816	0.45610362	None
09/06/2025 17:57:08.555	-0.6251955	0.6047331	0.19126533	0.45507374	None
09/06/2025 17:57:08.565	-0.6255249	0.6050866	0.19145605	0.4540695	None
09/06/2025 17:57:08.575	-0.62559766	0.6056888	0.19115178	0.45329455	None
09/06/2025 17:57:08.585	-0.6252726	0.60662407	0.19025494	0.45286927	None
09/06/2025 17:57:08.595	-0.6241723	0.60830706	0.18849285	0.45286652	None
09/06/2025 17:57:08.605	-0.62260157	0.6104452	0.186258	0.4530758	None
09/06/2025 17:57:08.615	-0.62116784	0.61241186	0.1842971	0.45319152	None
09/06/2025 17:57:08.625	-0.6204457	0.61367023	0.18316574	0.45293725	None
09/06/2025 17:57:08.635	-0.62067765	0.61389756	0.18302412	0.45236847	None
09/06/2025 17:57:08.645	-0.6213538	0.6136789	0.18333764	0.4516097	None
09/06/2025 17:57:08.655	-0.6216479	0.6138618	0.18325071	0.4509909	None
09/06/2025 17:57:08.665	-0.6211247	0.6147451	0.18231781	0.45088696	None
09/06/2025 17:57:08.675	-0.6200087	0.6161632	0.18064219	0.45116112	None
09/06/2025 17:57:08.685	-0.61959827	0.6168269	0.17979382	0.45115706	None
09/06/2025 17:57:08.695	-0.6195798	0.6170516	0.17960964	0.45094857	None
09/06/2025 17:57:08.705	-0.6195762	0.617251	0.17964786	0.45066512	None
09/06/2025 17:57:08.715	-0.61964387	0.6174133	0.17977567	0.45029867	None
09/06/2025 17:57:08.725	-0.619872	0.6174172	0.17986146	0.44994506	None
09/06/2025 17:57:08.735	-0.6200841	0.6174866	0.17969391	0.44962436	None
09/06/2025 17:57:08.745	-0.61992913	0.6179522	0.17945862	0.44929206	None
09/06/2025 17:57:08.755	-0.61989117	0.6182689	0.1791768	0.44902095	None
09/06/2025 17:57:08.765	-0.6201189	0.6182033	0.17918989	0.44879174	None
09/06/2025 17:57:08.775	-0.6206113	0.6178132	0.1793133	0.44859925	None
09/06/2025 17:57:08.785	-0.62109405	0.617479	0.17909743	0.4484773	None
09/06/2025 17:57:08.795	-0.6212306	0.6175864	0.17823279	0.44848472	None
09/06/2025 17:57:08.805	-0.6210005	0.61823726	0.17684142	0.44845736	None
09/06/2025 17:57:08.815	-0.62108487	0.61875564	0.17567939	0.44808227	None
09/06/2025 17:57:08.825	-0.62210226	0.618297	0.17548949	0.44737774	None
09/06/2025 17:57:08.835	-0.62365556	0.61705315	0.17627548	0.44662294	None
09/06/2025 17:57:08.845	-0.625169	0.6158143	0.17696021	0.44594553	None
09/06/2025 17:57:08.855	-0.6263703	0.61498857	0.1768414	0.4454462	None
09/06/2025 17:57:08.865	-0.6261063	0.61596024	0.17445952	0.44541398	None
09/06/2025 17:57:08.875	-0.6256603	0.61705774	0.17206596	0.4454527	None
09/06/2025 17:57:08.885	-0.62617695	0.6169638	0.17085621	0.44532236	None
09/06/2025 17:57:08.895	-0.62818426	0.6151975	0.17126136	0.44478315	None
09/06/2025 17:57:08.905	-0.6312948	0.6122576	0.17283212	0.4438269	None
09/06/2025 17:57:08.915	-0.6347077	0.6091166	0.17455068	0.44260725	None
09/06/2025 17:57:08.925	-0.63751996	0.6067821	0.17538868	0.44143888	None
09/06/2025 17:57:08.935	-0.6393548	0.60567224	0.17490824	0.44049904	None
09/06/2025 17:57:08.945	-0.64050466	0.6054016	0.17365101	0.43969738	None
09/06/2025 17:57:08.955	-0.6413393	0.6054047	0.17244361	0.43895143	None
09/06/2025 17:57:08.965	-0.6420803	0.60539204	0.17148925	0.4382588	None
09/06/2025 17:57:08.975	-0.6426934	0.6053713	0.17060678	0.43773282	None
09/06/2025 17:57:08.985	-0.64339054	0.6051547	0.16986577	0.43729594	None
09/06/2025 17:57:08.995	-0.64456433	0.6043753	0.16947441	0.43679717	None
09/06/2025 17:57:09.005	-0.64611614	0.60312855	0.16930877	0.43629155	None
09/06/2025 17:57:09.015	-0.64769256	0.60168153	0.16918103	0.4360014	None
09/06/2025 17:57:09.025	-0.6491091	0.600144	0.16921595	0.4360004	None
09/06/2025 17:57:09.035	-0.6504023	0.59837866	0.16973883	0.43629652	None
09/06/2025 17:57:09.045	-0.6515317	0.59645724	0.17114465	0.43669277	None
09/06/2025 17:57:09.055	-0.6531093	0.5938049	0.17450763	0.4366198	None
09/06/2025 17:57:09.065	-0.65532225	0.5903636	0.17892306	0.43618292	None
09/06/2025 17:57:09.075	-0.6578213	0.5864893	0.18384765	0.43559948	None
09/06/2025 17:57:09.085	-0.6601839	0.582693	0.18886797	0.4349714	None
09/06/2025 17:57:09.095	-0.6620789	0.57929933	0.1935413	0.43456957	None
09/06/2025 17:57:09.105	-0.6635664	0.57621354	0.19795991	0.4344135	None
09/06/2025 17:57:09.115	-0.6646566	0.5733697	0.20217018	0.4345705	None
09/06/2025 17:57:09.125	-0.6649933	0.5714382	0.20586017	0.43486723	None
09/06/2025 17:57:09.135	-0.6643228	0.57078516	0.20917338	0.4351688	None
09/06/2025 17:57:09.145	-0.66371053	0.5701558	0.21252947	0.4353019	None
09/06/2025 17:57:09.155	-0.6638504	0.56868947	0.21680988	0.43489575	None
09/06/2025 17:57:09.165	-0.66453683	0.5666421	0.22165172	0.4340778	None
09/06/2025 17:57:09.175	-0.66530067	0.56457704	0.22598462	0.43336406	None
09/06/2025 17:57:09.185	-0.6654437	0.5633351	0.22938573	0.43297347	None
09/06/2025 17:57:09.195	-0.6646333	0.56346244	0.2318681	0.43273044	None
09/06/2025 17:57:09.205	-0.66310316	0.564538	0.23347251	0.43281335	None
09/06/2025 17:57:09.215	-0.6612476	0.5660088	0.23435518	0.43325403	None
09/06/2025 17:57:09.225	-0.65977365	0.5671154	0.23508732	0.43365726	None
09/06/2025 17:57:09.235	-0.6588204	0.5675916	0.23600405	0.43398553	None
09/06/2025 17:57:09.245	-0.65750676	0.5686371	0.23604774	0.43458512	None
09/06/2025 17:57:09.255	-0.65634835	0.5696493	0.23624061	0.43490547	None
09/06/2025 17:57:09.265	-0.6554224	0.570391	0.23695524	0.43494105	None
09/06/2025 17:57:09.275	-0.6548637	0.57069975	0.23788477	0.43486983	None
09/06/2025 17:57:09.285	-0.65457535	0.5706251	0.23915884	0.43470332	None
09/06/2025 17:57:09.295	-0.6542674	0.5704319	0.24046233	0.43470135	None
09/06/2025 17:57:09.305	-0.6537478	0.5703592	0.2412702	0.43513104	None
09/06/2025 17:57:09.315	-0.653142	0.5703012	0.2416481	0.43590605	None
09/06/2025 17:57:09.325	-0.65212613	0.57077456	0.24165027	0.43680513	None
09/06/2025 17:57:09.335	-0.6508424	0.57170427	0.2410464	0.43783632	None
09/06/2025 17:57:09.345	-0.6495085	0.57287276	0.24023333	0.43873584	None
09/06/2025 17:57:09.355	-0.6482246	0.5740837	0.23933616	0.4395418	None
09/06/2025 17:57:09.365	-0.6468667	0.5755067	0.23810431	0.44034955	None
09/06/2025 17:57:09.375	-0.64510065	0.5775078	0.23637064	0.44125372	None
09/06/2025 17:57:09.385	-0.64258194	0.58046484	0.23406287	0.44227737	None
09/06/2025 17:57:09.395	-0.6396072	0.58388484	0.2313681	0.44350383	None
09/06/2025 17:57:09.405	-0.6364278	0.58742034	0.22854328	0.4448714	None
09/06/2025 17:57:09.415	-0.6333024	0.5908043	0.22567758	0.446311	None
09/06/2025 17:57:09.425	-0.6304203	0.59380496	0.22297157	0.4477669	None
09/06/2025 17:57:09.435	-0.62850183	0.5956834	0.22105713	0.44891673	None
09/06/2025 17:57:09.445	-0.6270162	0.5969761	0.21959403	0.44999424	None
09/06/2025 17:57:09.455	-0.6255523	0.5981	0.2183209	0.45115712	None
09/06/2025 17:57:09.465	-0.6241427	0.59897584	0.21716549	0.45250273	None
09/06/2025 17:57:09.475	-0.6226791	0.5998929	0.21641521	0.45366243	None
09/06/2025 17:57:09.485	-0.6211915	0.60090804	0.21594612	0.4545811	None
09/06/2025 17:57:09.495	-0.61989725	0.6017824	0.21570975	0.45530277	None
09/06/2025 17:57:09.505	-0.6188117	0.6025387	0.21568568	0.45579007	None
09/06/2025 17:57:09.515	-0.61759204	0.6035751	0.21542619	0.4561958	None
09/06/2025 17:57:09.525	-0.616326	0.60454786	0.21503818	0.456802	None
09/06/2025 17:57:09.535	-0.6151756	0.6051489	0.2149126	0.45761573	None
09/06/2025 17:57:09.545	-0.6138018	0.6058061	0.214801	0.45864257	None
09/06/2025 17:57:09.555	-0.61195153	0.60688585	0.21431792	0.45991147	None
09/06/2025 17:57:09.565	-0.60988134	0.6082718	0.21353944	0.46119076	None
09/06/2025 17:57:09.575	-0.60778904	0.6098184	0.21268748	0.4623027	None
09/06/2025 17:57:09.585	-0.60583436	0.6113471	0.21187143	0.46322316	None
09/06/2025 17:57:09.595	-0.6040946	0.6127461	0.21124811	0.463931	None
09/06/2025 17:57:09.605	-0.6026042	0.6138948	0.21087204	0.46452156	None
09/06/2025 17:57:09.615	-0.60141915	0.6146757	0.210908	0.46500793	None
09/06/2025 17:57:09.625	-0.60083306	0.6144681	0.21169329	0.4656827	None
09/06/2025 17:57:09.635	-0.59987444	0.6146705	0.2121032	0.46646428	None
09/06/2025 17:57:09.645	-0.5985133	0.6153719	0.21181418	0.4674185	None
09/06/2025 17:57:09.655	-0.59683156	0.616532	0.21105109	0.468384	None
09/06/2025 17:57:09.665	-0.5948474	0.6181066	0.2100658	0.46927497	None
09/06/2025 17:57:09.675	-0.592782	0.6198101	0.20886788	0.4701758	None
09/06/2025 17:57:09.685	-0.59070176	0.6215497	0.20746641	0.47111666	None
09/06/2025 17:57:09.695	-0.58857125	0.6234488	0.20597492	0.47192758	None
09/06/2025 17:57:09.705	-0.5866588	0.6250571	0.20470172	0.47273475	None
09/06/2025 17:57:09.715	-0.58505696	0.6263603	0.2037094	0.4734231	None
09/06/2025 17:57:09.725	-0.58375967	0.6272771	0.20304643	0.4740951	None
09/06/2025 17:57:09.735	-0.5826163	0.6279432	0.20247492	0.47486377	None
09/06/2025 17:57:09.745	-0.5811368	0.6289581	0.20166281	0.47567838	None
09/06/2025 17:57:09.755	-0.5791375	0.6305874	0.20028146	0.47654235	None
09/06/2025 17:57:09.765	-0.5767804	0.63269114	0.19830893	0.4774367	None
09/06/2025 17:57:09.775	-0.57417095	0.63520104	0.1958718	0.4782547	None
09/06/2025 17:57:09.785	-0.5714192	0.6379539	0.19317594	0.47898203	None
09/06/2025 17:57:09.795	-0.56884634	0.6405892	0.19036068	0.4796541	None
09/06/2025 17:57:09.805	-0.566399	0.64301926	0.18777849	0.48031607	None
09/06/2025 17:57:09.815	-0.5644073	0.6449463	0.185835	0.48083237	None
09/06/2025 17:57:09.825	-0.5624436	0.64679855	0.18421103	0.4812702	None
09/06/2025 17:57:09.835	-0.5605806	0.64861727	0.18252382	0.48163882	None
09/06/2025 17:57:09.845	-0.55834854	0.6508255	0.18036073	0.48206735	None
09/06/2025 17:57:09.855	-0.555516	0.653644	0.17752872	0.4825772	None
09/06/2025 17:57:09.865	-0.55267173	0.6566254	0.17422067	0.48300081	None
09/06/2025 17:57:09.875	-0.5502675	0.65924025	0.17118657	0.48326913	None
09/06/2025 17:57:09.885	-0.5486798	0.6612016	0.16886175	0.48321277	None
09/06/2025 17:57:09.895	-0.54794514	0.6624291	0.16721584	0.48293734	None
09/06/2025 17:57:09.905	-0.5478703	0.66304064	0.16622664	0.4825244	None
09/06/2025 17:57:09.915	-0.5481567	0.6632206	0.16579321	0.48210087	None
09/06/2025 17:57:09.925	-0.54858077	0.6632268	0.16555746	0.4816908	None
09/06/2025 17:57:09.935	-0.548793	0.66314626	0.16541027	0.48161036	None
09/06/2025 17:57:09.945	-0.5485671	0.66317654	0.16518003	0.48190504	None
09/06/2025 17:57:09.955	-0.54780924	0.66362315	0.16472499	0.4823079	None
09/06/2025 17:57:09.965	-0.54681766	0.66439146	0.16407028	0.48259887	None
09/06/2025 17:57:09.975	-0.5461241	0.66497344	0.16339265	0.48281246	None
09/06/2025 17:57:09.985	-0.5461546	0.6649779	0.16320029	0.48283646	None
09/06/2025 17:57:09.995	-0.5469889	0.66428274	0.16371241	0.48267573	None
09/06/2025 17:57:10.005	-0.5484426	0.6629208	0.16470551	0.4825608	None
09/06/2025 17:57:10.015	-0.5504146	0.660899	0.16615213	0.4825928	None
09/06/2025 17:57:10.025	-0.55218434	0.6590158	0.1674328	0.4827038	None
09/06/2025 17:57:10.035	-0.5536965	0.6573001	0.1684062	0.48297215	None
09/06/2025 17:57:10.045	-0.55511236	0.6556315	0.1692718	0.4833119	None
09/06/2025 17:57:10.055	-0.55674005	0.6536921	0.17035936	0.4836844	None
09/06/2025 17:57:10.065	-0.5586488	0.6513795	0.17187868	0.4840657	None
09/06/2025 17:57:10.075	-0.5607502	0.6486882	0.17373477	0.48458737	None
09/06/2025 17:57:10.085	-0.5629058	0.64577377	0.17576346	0.48524892	None
09/06/2025 17:57:10.095	-0.5648636	0.64293647	0.17757668	0.4860802	None
09/06/2025 17:57:10.105	-0.5662636	0.64059144	0.17870168	0.4871341	None
09/06/2025 17:57:10.115	-0.5670553	0.6388638	0.17917427	0.48830724	None
09/06/2025 17:57:10.125	-0.567649	0.6372537	0.17944172	0.48962128	None
09/06/2025 17:57:10.135	-0.56877315	0.63497025	0.18004972	0.491058	None
09/06/2025 17:57:10.145	-0.57046765	0.6320599	0.1813008	0.49238482	None
09/06/2025 17:57:10.155	-0.5724835	0.62885314	0.18283209	0.4935836	None
09/06/2025 17:57:10.165	-0.5744109	0.62568986	0.18411677	0.49488497	None
09/06/2025 17:57:10.175	-0.5757563	0.6230492	0.18474582	0.49641657	None
09/06/2025 17:57:10.185	-0.57644385	0.62105197	0.18465567	0.49815184	None
09/06/2025 17:57:10.195	-0.57679874	0.6193123	0.1839534	0.5001624	None
09/06/2025 17:57:10.205	-0.5774405	0.61746716	0.18326709	0.50195193	None
09/06/2025 17:57:10.215	-0.5786901	0.61504096	0.18318228	0.50352013	None
09/06/2025 17:57:10.225	-0.5803535	0.6123663	0.1832192	0.50485057	None
09/06/2025 17:57:10.235	-0.58189964	0.60992247	0.18273057	0.50620425	None
09/06/2025 17:57:10.245	-0.5828765	0.6081055	0.1812528	0.5077953	None
09/06/2025 17:57:10.255	-0.5828052	0.607315	0.17869443	0.5097261	None
09/06/2025 17:57:10.265	-0.58200914	0.6072572	0.17530034	0.51187867	None
09/06/2025 17:57:10.275	-0.5812666	0.60706824	0.17185634	0.5141095	None
09/06/2025 17:57:10.285	-0.58094674	0.6064404	0.16875659	0.5162345	None
09/06/2025 17:57:10.295	-0.581471	0.60527706	0.165888	0.51793635	None
09/06/2025 17:57:10.305	-0.5824797	0.60388017	0.16303146	0.5193387	None
09/06/2025 17:57:10.315	-0.5831063	0.6031281	0.15943515	0.5206244	None
09/06/2025 17:57:10.325	-0.58308065	0.60301995	0.15504803	0.5221013	None
09/06/2025 17:57:10.335	-0.582775	0.60307056	0.15062281	0.5236771	None
09/06/2025 17:57:10.345	-0.5827732	0.60265887	0.14680453	0.525235	None
09/06/2025 17:57:10.355	-0.5830209	0.6017954	0.14350298	0.52686	None
09/06/2025 17:57:10.365	-0.58327657	0.600938	0.1403011	0.52841604	None
09/06/2025 17:57:10.375	-0.58352625	0.6002413	0.1366591	0.52988464	None
09/06/2025 17:57:10.385	-0.5834549	0.6001347	0.13247561	0.5311446	None
09/06/2025 17:57:10.395	-0.582962	0.6007876	0.12789865	0.5320687	None
09/06/2025 17:57:10.405	-0.582641	0.60123247	0.123636894	0.5329245	None
09/06/2025 17:57:10.415	-0.58248013	0.60138613	0.119856425	0.5337899	None
09/06/2025 17:57:10.425	-0.5823414	0.60149884	0.11614686	0.5346333	None
09/06/2025 17:57:10.435	-0.5817756	0.60212547	0.112005174	0.5354271	None
09/06/2025 17:57:10.445	-0.5806652	0.60334903	0.10726564	0.53622496	None
09/06/2025 17:57:10.455	-0.5793945	0.6047515	0.102406844	0.5369687	None
09/06/2025 17:57:10.465	-0.57831746	0.60598946	0.09803292	0.5375501	None
09/06/2025 17:57:10.475	-0.57781273	0.60662585	0.09463843	0.5379829	None
09/06/2025 17:57:10.485	-0.5779525	0.606637	0.09258315	0.53817797	None
09/06/2025 17:57:10.495	-0.57847023	0.6061678	0.0914494	0.53834486	None
09/06/2025 17:57:10.505	-0.5788458	0.6057525	0.090481594	0.5385721	None
09/06/2025 17:57:10.515	-0.57881397	0.6056896	0.08926457	0.53888035	None
09/06/2025 17:57:10.525	-0.57836956	0.60596716	0.08795546	0.53926075	None
09/06/2025 17:57:10.535	-0.5777444	0.6063684	0.08697736	0.53963816	None
09/06/2025 17:57:10.545	-0.5774043	0.6065667	0.08667098	0.5398289	None
09/06/2025 17:57:10.555	-0.5775566	0.6064516	0.087255724	0.539701	None
09/06/2025 17:57:10.565	-0.5780066	0.60602695	0.08868326	0.53946364	None
09/06/2025 17:57:10.575	-0.57860845	0.60536546	0.09056863	0.53924775	None
09/06/2025 17:57:10.585	-0.5786802	0.60508037	0.09204337	0.53924114	None
09/06/2025 17:57:10.595	-0.57832736	0.60535836	0.093277015	0.53909564	None
09/06/2025 17:57:10.605	-0.5774524	0.6062738	0.09433678	0.5388204	None
09/06/2025 17:57:10.615	-0.5758739	0.6079417	0.0949462	0.53852314	None
09/06/2025 17:57:10.625	-0.5735709	0.61022556	0.09501635	0.53838515	None
09/06/2025 17:57:10.635	-0.5709557	0.61270815	0.094940685	0.53835857	None
09/06/2025 17:57:10.645	-0.5685456	0.6150599	0.09510852	0.5381981	None
09/06/2025 17:57:10.655	-0.56635237	0.61735266	0.09586595	0.5377508	None
09/06/2025 17:57:10.665	-0.5641744	0.61965656	0.09691811	0.53720105	None
09/06/2025 17:57:10.675	-0.5620763	0.6218549	0.098051615	0.5366542	None
09/06/2025 17:57:10.685	-0.5604662	0.623594	0.09967702	0.5360206	None
09/06/2025 17:57:10.695	-0.559386	0.6248374	0.10193752	0.5352753	None
09/06/2025 17:57:10.705	-0.55859095	0.6256907	0.104412355	0.5346318	None
09/06/2025 17:57:10.715	-0.5577443	0.62649167	0.10666707	0.5341325	None
09/06/2025 17:57:10.725	-0.5571361	0.62713593	0.10871097	0.53359884	None
09/06/2025 17:57:10.735	-0.55703175	0.6274286	0.11144352	0.53279907	None
09/06/2025 17:57:10.745	-0.55736053	0.6274843	0.11469916	0.53169787	None
09/06/2025 17:57:10.755	-0.55818534	0.6272177	0.11827737	0.5303616	None
09/06/2025 17:57:10.765	-0.5595089	0.6265517	0.12199671	0.52890956	None
09/06/2025 17:57:10.775	-0.56294954	0.6238471	0.12625282	0.5274547	None
09/06/2025 17:57:10.785	-0.5680031	0.6197103	0.13091616	0.52577347	None
09/06/2025 17:57:10.795	-0.57473934	0.61393	0.13642691	0.5238294	None
09/06/2025 17:57:10.805	-0.5823269	0.6071594	0.14228946	0.52177703	None
