SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:32:48.291	-0.7875324	-0.019940268	-0.104198664	0.6072752	None
09/06/2025 17:32:48.301	-0.78628075	-0.019372389	-0.10692986	0.60843986	None
09/06/2025 17:32:48.311	-0.7851461	-0.018548649	-0.11053095	0.6092863	None
09/06/2025 17:32:48.321	-0.7840931	-0.017907064	-0.114051044	0.61001164	None
09/06/2025 17:32:48.331	-0.78296566	-0.017925939	-0.11712319	0.6108764	None
09/06/2025 17:32:48.341	-0.7816297	-0.018652538	-0.11985093	0.6120355	None
09/06/2025 17:32:48.351	-0.7801001	-0.019761357	-0.12212101	0.61350197	None
09/06/2025 17:32:48.361	-0.77829975	-0.02094066	-0.124294676	0.6153106	None
09/06/2025 17:32:48.371	-0.7761416	-0.021825954	-0.12699114	0.61745137	None
09/06/2025 17:32:48.381	-0.7737334	-0.022184495	-0.13043918	0.61973816	None
09/06/2025 17:32:48.391	-0.77111673	-0.022141337	-0.13444363	0.6221404	None
09/06/2025 17:32:48.401	-0.76826215	-0.022207987	-0.1388265	0.6247016	None
09/06/2025 17:32:48.411	-0.7651769	-0.022634791	-0.14346714	0.62741864	None
09/06/2025 17:32:48.421	-0.7618867	-0.023194348	-0.14864545	0.63019043	None
09/06/2025 17:32:48.431	-0.75834364	-0.023005676	-0.15468974	0.6330096	None
09/06/2025 17:32:48.441	-0.75449926	-0.02201448	-0.16138335	0.63596076	None
09/06/2025 17:32:48.451	-0.7502367	-0.020504972	-0.16867399	0.6391535	None
09/06/2025 17:32:48.461	-0.74557203	-0.018431658	-0.17641175	0.6425769	None
09/06/2025 17:32:48.471	-0.74054396	-0.015850157	-0.18421349	0.64625984	None
09/06/2025 17:32:48.481	-0.7350763	-0.013251206	-0.19214611	0.65023845	None
09/06/2025 17:32:48.491	-0.72874486	-0.010077795	-0.19933766	0.65523785	None
09/06/2025 17:32:48.501	-0.72184056	-0.006141129	-0.20661004	0.6606544	None
09/06/2025 17:32:48.511	-0.71430784	-0.0011899333	-0.21401763	0.6664857	None
09/06/2025 17:32:48.521	-0.7063158	0.005125766	-0.2213407	0.67256534	None
09/06/2025 17:32:48.531	-0.6981834	0.014103826	-0.22915141	0.678288	None
09/06/2025 17:32:48.541	-0.69023204	0.026349451	-0.23792684	0.6830225	None
09/06/2025 17:32:48.551	-0.68230504	0.041137736	-0.24797171	0.6866734	None
09/06/2025 17:32:48.561	-0.67434686	0.05718353	-0.2581799	0.6896173	None
09/06/2025 17:32:48.571	-0.6667215	0.07378604	-0.2673887	0.6919419	None
09/06/2025 17:32:48.581	-0.65964067	0.090107486	-0.2736825	0.6943311	None
09/06/2025 17:32:48.591	-0.6528217	0.10506274	-0.27623853	0.69765425	None
09/06/2025 17:32:48.601	-0.64609176	0.117515355	-0.27448612	0.70260715	None
09/06/2025 17:32:48.611	-0.6395327	0.12686832	-0.26806417	0.7094279	None
09/06/2025 17:32:48.621	-0.6332864	0.13319178	-0.25756347	0.7177136	None
09/06/2025 17:32:48.631	-0.6277018	0.13651733	-0.24235539	0.72722757	None
09/06/2025 17:32:48.641	-0.6229326	0.13737975	-0.22273569	0.7373684	None
09/06/2025 17:32:48.651	-0.61904365	0.13671535	-0.19940901	0.7473757	None
09/06/2025 17:32:48.661	-0.61584204	0.13619088	-0.17423208	0.7563556	None
09/06/2025 17:32:48.671	-0.6134226	0.13706478	-0.14868158	0.7635836	None
09/06/2025 17:32:48.681	-0.61260706	0.14377373	-0.12752137	0.76682585	None
09/06/2025 17:32:48.691	-0.61216056	0.15401441	-0.11031126	0.7678627	None
09/06/2025 17:32:48.701	-0.6117329	0.1677389	-0.097434215	0.7670703	None
09/06/2025 17:32:48.711	-0.6110376	0.18439694	-0.08796197	0.7649422	None
09/06/2025 17:32:48.721	-0.609918	0.20233707	-0.07999597	0.7621701	None
09/06/2025 17:32:48.731	-0.6082945	0.22003485	-0.0721492	0.7593416	None
09/06/2025 17:32:48.741	-0.60600513	0.23763707	-0.06458558	0.7565432	None
09/06/2025 17:32:48.751	-0.6034022	0.254841	-0.057192072	0.7536137	None
09/06/2025 17:32:48.761	-0.6007946	0.2712246	-0.04960475	0.75051033	None
09/06/2025 17:32:48.771	-0.5979259	0.28695408	-0.042150468	0.7474012	None
09/06/2025 17:32:48.781	-0.5946399	0.30216637	-0.03504311	0.7443886	None
09/06/2025 17:32:48.791	-0.5909564	0.3166585	-0.028310599	0.74157923	None
09/06/2025 17:32:48.801	-0.5870795	0.3303437	-0.021942666	0.7388998	None
09/06/2025 17:32:48.811	-0.583133	0.3428129	-0.015967652	0.7364946	None
09/06/2025 17:32:48.821	-0.57957774	0.35405082	-0.009962555	0.73408645	None
09/06/2025 17:32:48.831	-0.57689726	0.36444837	-0.003972562	0.73116046	None
09/06/2025 17:32:48.841	-0.5746798	0.37463135	0.0007880566	0.7277626	None
09/06/2025 17:32:48.851	-0.57221776	0.3856065	0.0034274356	0.72395223	None
09/06/2025 17:32:48.861	-0.56916714	0.3972629	0.0035740067	0.72004336	None
09/06/2025 17:32:48.871	-0.56537783	0.40938342	0.0013499922	0.71623707	None
09/06/2025 17:32:48.881	-0.56120366	0.42057627	-0.0025778222	0.71302426	None
09/06/2025 17:32:48.891	-0.55716586	0.4304906	-0.005708495	0.7102506	None
09/06/2025 17:32:48.901	-0.5534855	0.43903044	-0.008209699	0.7078723	None
09/06/2025 17:32:48.911	-0.55107594	0.4455343	-0.00938231	0.70567095	None
09/06/2025 17:32:48.921	-0.5505097	0.4492961	-0.008666275	0.7037343	None
09/06/2025 17:32:48.931	-0.55115384	0.45078817	-0.006051272	0.7023016	None
09/06/2025 17:32:48.941	-0.55235904	0.45075798	-0.0018483953	0.70139766	None
09/06/2025 17:32:48.951	-0.5541229	0.44953164	0.0032384736	0.7007883	None
09/06/2025 17:32:48.961	-0.5562742	0.44783235	0.008615468	0.7001262	None
09/06/2025 17:32:48.971	-0.5586321	0.4461312	0.014305569	0.69924116	None
09/06/2025 17:32:48.981	-0.560683	0.44387764	0.01932708	0.6989128	None
09/06/2025 17:32:48.991	-0.5620475	0.4414702	0.02321878	0.6992234	None
09/06/2025 17:32:49.001	-0.56221604	0.44133517	0.02591357	0.6990785	None
09/06/2025 17:32:49.011	-0.56003374	0.44457662	0.025503388	0.69879127	None
09/06/2025 17:32:49.021	-0.5560997	0.44979954	0.02235368	0.69869816	None
09/06/2025 17:32:49.031	-0.55303794	0.45465854	0.018938348	0.69808406	None
09/06/2025 17:32:49.041	-0.5517777	0.458386	0.016110308	0.6967123	None
09/06/2025 17:32:49.051	-0.5516351	0.46183315	0.014269818	0.69458526	None
09/06/2025 17:32:49.061	-0.5524959	0.4643093	0.0144154485	0.69224274	None
09/06/2025 17:32:49.071	-0.55530596	0.4621545	0.02050869	0.69128245	None
09/06/2025 17:32:49.081	-0.55904543	0.45877028	0.028247967	0.6902495	None
09/06/2025 17:32:49.091	-0.56307936	0.4561497	0.03679846	0.6883022	None
09/06/2025 17:32:49.101	-0.5662008	0.45535287	0.044654567	0.68580014	None
09/06/2025 17:32:49.111	-0.5674919	0.4569229	0.049937613	0.6833201	None
09/06/2025 17:32:49.121	-0.56671244	0.4609596	0.05208114	0.68109226	None
09/06/2025 17:32:49.131	-0.56442636	0.46690705	0.0524339	0.67890865	None
09/06/2025 17:32:49.141	-0.5613725	0.47394207	0.051232647	0.67665356	None
09/06/2025 17:32:49.151	-0.5584484	0.48126447	0.048667286	0.6740889	None
09/06/2025 17:32:49.161	-0.5554771	0.4889777	0.04438696	0.67128223	None
09/06/2025 17:32:49.171	-0.55200356	0.4965732	0.038470984	0.6689331	None
09/06/2025 17:32:49.181	-0.54741335	0.50370544	0.031399496	0.66774017	None
09/06/2025 17:32:49.191	-0.541743	0.5103233	0.024338627	0.6676345	None
09/06/2025 17:32:49.201	-0.53674686	0.51498604	0.01919722	0.6682581	None
09/06/2025 17:32:49.211	-0.5337223	0.51664025	0.017258445	0.66945595	None
09/06/2025 17:32:49.221	-0.53293496	0.51572275	0.01782937	0.67077446	None
09/06/2025 17:32:49.231	-0.53382224	0.5135217	0.020158764	0.67169106	None
09/06/2025 17:32:49.241	-0.5345942	0.5122059	0.02206909	0.6720216	None
09/06/2025 17:32:49.251	-0.534199	0.51261723	0.022292154	0.67201495	None
09/06/2025 17:32:49.261	-0.5320327	0.5152361	0.021559106	0.67175406	None
09/06/2025 17:32:49.271	-0.5302537	0.5174274	0.021948252	0.6714637	None
09/06/2025 17:32:49.281	-0.5296201	0.51855415	0.023911117	0.67102784	None
09/06/2025 17:32:49.291	-0.53017	0.5186503	0.027193304	0.6703938	None
09/06/2025 17:32:49.301	-0.5312222	0.51817465	0.03076094	0.66977435	None
09/06/2025 17:32:49.311	-0.53199935	0.51790583	0.03345175	0.6692361	None
09/06/2025 17:32:49.321	-0.5318585	0.5185863	0.034711815	0.66875684	None
09/06/2025 17:32:49.331	-0.53097266	0.5199315	0.034991704	0.6684017	None
09/06/2025 17:32:49.341	-0.5298006	0.52129763	0.034851883	0.6682748	None
09/06/2025 17:32:49.351	-0.52877915	0.5224536	0.034700144	0.6681889	None
09/06/2025 17:32:49.361	-0.5281268	0.52354634	0.034845885	0.66784203	None
09/06/2025 17:32:49.371	-0.52797276	0.52408123	0.035501108	0.6675096	None
09/06/2025 17:32:49.381	-0.52822644	0.5238761	0.03636789	0.6674235	None
09/06/2025 17:32:49.391	-0.5285773	0.52364546	0.037308373	0.6672747	None
09/06/2025 17:32:49.401	-0.5282687	0.5243988	0.03778818	0.66690034	None
09/06/2025 17:32:49.411	-0.52718514	0.5259829	0.03736405	0.6665339	None
09/06/2025 17:32:49.421	-0.5259648	0.5277974	0.036449693	0.6661144	None
09/06/2025 17:32:49.431	-0.52512574	0.5291465	0.036101338	0.6657249	None
09/06/2025 17:32:49.441	-0.52486444	0.52989	0.036472093	0.6653192	None
09/06/2025 17:32:49.451	-0.5252689	0.5299691	0.03736461	0.6648873	None
09/06/2025 17:32:49.461	-0.5260881	0.52934724	0.038666666	0.66466045	None
09/06/2025 17:32:49.471	-0.52644724	0.52931356	0.03940663	0.66435945	None
09/06/2025 17:32:49.481	-0.5260349	0.5301473	0.03907687	0.6640406	None
09/06/2025 17:32:49.491	-0.5251501	0.53106976	0.03835619	0.6640459	None
09/06/2025 17:32:49.501	-0.52443916	0.53173435	0.037875798	0.6641037	None
09/06/2025 17:32:49.511	-0.5242033	0.532216	0.03780875	0.6639077	None
09/06/2025 17:32:49.521	-0.52440506	0.5324905	0.038253248	0.6635027	None
09/06/2025 17:32:49.531	-0.52493846	0.5323475	0.03901944	0.66315097	None
09/06/2025 17:32:49.541	-0.52567834	0.5318056	0.039849654	0.66295034	None
09/06/2025 17:32:49.551	-0.5264684	0.5314526	0.04065294	0.6625575	None
09/06/2025 17:32:49.561	-0.52672046	0.5319115	0.040775374	0.6619811	None
09/06/2025 17:32:49.571	-0.52629405	0.5328363	0.04034163	0.661603	None
09/06/2025 17:32:49.581	-0.52567	0.5337193	0.039893657	0.66141444	None
09/06/2025 17:32:49.591	-0.5251177	0.5344743	0.039579783	0.66126233	None
09/06/2025 17:32:49.601	-0.5247305	0.5352012	0.039522238	0.66098523	None
09/06/2025 17:32:49.611	-0.5248537	0.5355284	0.03981926	0.6606045	None
09/06/2025 17:32:49.621	-0.5257501	0.53509986	0.040574882	0.66019297	None
09/06/2025 17:32:49.631	-0.5273473	0.5342754	0.041875735	0.65950507	None
09/06/2025 17:32:49.641	-0.5289198	0.53402704	0.043373223	0.6583491	None
09/06/2025 17:32:49.651	-0.5299834	0.53386253	0.044599168	0.65754473	None
09/06/2025 17:32:49.661	-0.5312783	0.5339101	0.046733346	0.6563118	None
09/06/2025 17:32:49.671	-0.5333208	0.53363186	0.04969516	0.6546619	None
09/06/2025 17:32:49.681	-0.53662366	0.53230566	0.053889174	0.65270776	None
09/06/2025 17:32:49.691	-0.5405134	0.5308778	0.05921411	0.65019464	None
09/06/2025 17:32:49.701	-0.5450587	0.52897066	0.06521113	0.64737463	None
09/06/2025 17:32:49.711	-0.5503827	0.52621233	0.071833774	0.6444102	None
09/06/2025 17:32:49.721	-0.55537915	0.5234004	0.078650706	0.6416113	None
09/06/2025 17:32:49.731	-0.5597226	0.5205763	0.08467544	0.63936365	None
09/06/2025 17:32:49.741	-0.56373113	0.51792306	0.09034802	0.63721687	None
09/06/2025 17:32:49.751	-0.5671517	0.5157465	0.095659316	0.63516873	None
09/06/2025 17:32:49.761	-0.56958354	0.5143328	0.09969027	0.63351715	None
09/06/2025 17:32:49.771	-0.57101613	0.5140118	0.10234649	0.63206303	None
09/06/2025 17:32:49.781	-0.57192934	0.5143463	0.10389576	0.63071096	None
09/06/2025 17:32:49.791	-0.57278806	0.51489407	0.10520302	0.6292664	None
09/06/2025 17:32:49.801	-0.57374346	0.51551056	0.1069235	0.6275989	None
09/06/2025 17:32:49.811	-0.57539237	0.51554215	0.10977333	0.62556803	None
09/06/2025 17:32:49.821	-0.57793	0.5147366	0.11387079	0.62315524	None
09/06/2025 17:32:49.831	-0.58109874	0.5132339	0.11892075	0.6204986	None
09/06/2025 17:32:49.841	-0.5835917	0.51257	0.122355334	0.61803514	None
09/06/2025 17:32:49.851	-0.5853437	0.5123655	0.124662995	0.6160836	None
09/06/2025 17:32:49.861	-0.5865361	0.5125728	0.12637308	0.61442655	None
09/06/2025 17:32:49.871	-0.5868733	0.51375556	0.12719436	0.6129456	None
09/06/2025 17:32:49.881	-0.58637464	0.5158859	0.1269527	0.6116825	None
09/06/2025 17:32:49.891	-0.5855473	0.5184068	0.1264404	0.61044866	None
09/06/2025 17:32:49.901	-0.58491004	0.520737	0.12626511	0.60911113	None
09/06/2025 17:32:49.911	-0.5844555	0.52284884	0.12634146	0.60772073	None
09/06/2025 17:32:49.921	-0.5841068	0.52482265	0.12656637	0.60630614	None
09/06/2025 17:32:49.931	-0.58358675	0.5270026	0.12676533	0.60487294	None
09/06/2025 17:32:49.941	-0.5831005	0.52922535	0.12708654	0.6033317	None
09/06/2025 17:32:49.951	-0.5830176	0.53137046	0.12794024	0.6013427	None
09/06/2025 17:32:49.961	-0.5834678	0.53329057	0.1292936	0.59891194	None
09/06/2025 17:32:49.971	-0.58419144	0.5348904	0.13102534	0.59639806	None
09/06/2025 17:32:49.981	-0.58492285	0.53626394	0.13308865	0.59398574	None
09/06/2025 17:32:49.991	-0.58563405	0.53753936	0.13532703	0.59162194	None
09/06/2025 17:32:50.001	-0.58609694	0.539059	0.1375813	0.5892562	None
09/06/2025 17:32:50.011	-0.5861822	0.5411289	0.13963637	0.5867856	None
09/06/2025 17:32:50.021	-0.5857275	0.5439324	0.14103934	0.5843065	None
09/06/2025 17:32:50.031	-0.5848192	0.5473013	0.14166138	0.58191514	None
09/06/2025 17:32:50.041	-0.5840471	0.5507079	0.14205174	0.5793763	None
09/06/2025 17:32:50.051	-0.58419657	0.55331105	0.14365318	0.57634246	None
09/06/2025 17:32:50.061	-0.5856105	0.55467725	0.14650442	0.5728663	None
09/06/2025 17:32:50.071	-0.5876957	0.55524117	0.1501448	0.56923044	None
09/06/2025 17:32:50.081	-0.5896338	0.55593276	0.15417147	0.56546205	None
09/06/2025 17:32:50.091	-0.5909346	0.55737543	0.15777397	0.5616779	None
09/06/2025 17:32:50.101	-0.59176695	0.5593606	0.16102506	0.5578927	None
09/06/2025 17:32:50.111	-0.5926076	0.5615426	0.1642383	0.553857	None
09/06/2025 17:32:50.121	-0.5939637	0.5632967	0.16719802	0.5497222	None
09/06/2025 17:32:50.131	-0.5955921	0.56476104	0.17052391	0.54541934	None
09/06/2025 17:32:50.141	-0.5976079	0.5657816	0.17455801	0.54086125	None
09/06/2025 17:32:50.151	-0.60053647	0.5658456	0.17956135	0.5358898	None
09/06/2025 17:32:50.161	-0.60441226	0.5648743	0.18563385	0.53046036	None
09/06/2025 17:32:50.171	-0.6088157	0.5631433	0.19207291	0.5249443	None
09/06/2025 17:32:50.181	-0.61278903	0.5618477	0.19857247	0.51926017	None
09/06/2025 17:32:50.191	-0.6157645	0.5614405	0.2043988	0.5138921	None
09/06/2025 17:32:50.201	-0.6180585	0.56159824	0.20914309	0.5090341	None
09/06/2025 17:32:50.211	-0.6203414	0.5614786	0.21416797	0.5042774	None
09/06/2025 17:32:50.221	-0.6232337	0.5604546	0.21971785	0.49943885	None
09/06/2025 17:32:50.231	-0.62712485	0.55809546	0.22560295	0.4945619	None
09/06/2025 17:32:50.241	-0.6313462	0.5553169	0.23129743	0.48966408	None
09/06/2025 17:32:50.251	-0.6354347	0.55267185	0.23626992	0.48497158	None
09/06/2025 17:32:50.261	-0.6386939	0.55096304	0.24001874	0.48077613	None
09/06/2025 17:32:50.271	-0.64109075	0.5503028	0.24263443	0.47701466	None
09/06/2025 17:32:50.281	-0.6428859	0.55029464	0.24440718	0.47369188	None
09/06/2025 17:32:50.291	-0.6443904	0.550559	0.24578905	0.47061548	None
09/06/2025 17:32:50.301	-0.64570135	0.55095136	0.24695252	0.46774206	None
09/06/2025 17:32:50.311	-0.6462605	0.55206233	0.24734254	0.46544808	None
09/06/2025 17:32:50.321	-0.6454909	0.5542741	0.24639075	0.46439123	None
09/06/2025 17:32:50.331	-0.6440454	0.55695623	0.24414816	0.46437365	None
09/06/2025 17:32:50.341	-0.6426812	0.5596886	0.24135536	0.4644382	None
09/06/2025 17:32:50.351	-0.64237213	0.5616157	0.23891227	0.46380296	None
09/06/2025 17:32:50.361	-0.64414084	0.56153965	0.23788509	0.46196595	None
09/06/2025 17:32:50.371	-0.6478057	0.55950105	0.2384219	0.45902857	None
09/06/2025 17:32:50.381	-0.6522693	0.55657715	0.23988642	0.45548534	None
09/06/2025 17:32:50.391	-0.6571774	0.55277175	0.24187738	0.4519976	None
09/06/2025 17:32:50.401	-0.66263723	0.5479562	0.24405906	0.44870403	None
09/06/2025 17:32:50.411	-0.66848534	0.542512	0.2460207	0.44556186	None
09/06/2025 17:32:50.421	-0.6752934	0.53601784	0.24594596	0.44319075	None
09/06/2025 17:32:50.431	-0.6831069	0.5282266	0.24508296	0.44104385	None
09/06/2025 17:32:50.441	-0.69181985	0.51906997	0.2432583	0.43934083	None
09/06/2025 17:32:50.451	-0.70123106	0.5087166	0.24053974	0.43802574	None
09/06/2025 17:32:50.461	-0.7113285	0.49715889	0.2371004	0.4368886	None
09/06/2025 17:32:50.471	-0.7214703	0.48529682	0.23277812	0.4359193	None
09/06/2025 17:32:50.481	-0.7304462	0.47476184	0.22700061	0.43561897	None
09/06/2025 17:32:50.491	-0.73822355	0.46572456	0.21926117	0.43622828	None
09/06/2025 17:32:50.501	-0.74549776	0.45752412	0.2091353	0.43750566	None
09/06/2025 17:32:50.511	-0.75228566	0.45037407	0.19665849	0.43908837	None
09/06/2025 17:32:50.521	-0.75860244	0.4441819	0.18198705	0.44085035	None
09/06/2025 17:32:50.531	-0.7644369	0.43883756	0.16531038	0.44268888	None
09/06/2025 17:32:50.541	-0.7695114	0.43445212	0.14660232	0.4448078	None
09/06/2025 17:32:50.551	-0.7739717	0.4305436	0.12633054	0.44708228	None
09/06/2025 17:32:50.561	-0.7778482	0.427121	0.10489067	0.44917583	None
09/06/2025 17:32:50.571	-0.7808487	0.42489037	0.08230539	0.45078835	None
09/06/2025 17:32:50.581	-0.7823892	0.42523658	0.05771586	0.4516087	None
09/06/2025 17:32:50.591	-0.782257	0.42872158	0.030969098	0.45116717	None
09/06/2025 17:32:50.601	-0.78135216	0.4342909	0.004295506	0.4484427	None
09/06/2025 17:32:50.611	-0.7804217	0.44105116	-0.021599611	0.4429319	None
09/06/2025 17:32:50.621	-0.7808093	0.44896734	-0.046584856	0.4322439	None
09/06/2025 17:32:50.631	-0.78230953	0.45537102	-0.07039644	0.41942012	None
09/06/2025 17:32:50.641	-0.78418165	0.4592826	-0.093927704	0.40686148	None
09/06/2025 17:32:50.651	-0.78581595	0.46215266	-0.11535199	0.3947695	None
09/06/2025 17:32:50.661	-0.78699183	0.4656497	-0.13348949	0.38240883	None
09/06/2025 17:32:50.671	-0.7874408	0.4704666	-0.14911264	0.3696021	None
09/06/2025 17:32:50.681	-0.7871765	0.47628793	-0.16317128	0.3565399	None
09/06/2025 17:32:50.691	-0.787279	0.48083827	-0.17512842	0.3443248	None
09/06/2025 17:32:50.701	-0.78974426	0.48040777	-0.18401201	0.33450875	None
09/06/2025 17:32:50.711	-0.79579407	0.47295913	-0.18946801	0.32766995	None
09/06/2025 17:32:50.721	-0.80449337	0.46018955	-0.19210367	0.32304174	None
09/06/2025 17:32:50.731	-0.8136817	0.44565168	-0.19364059	0.31947324	None
09/06/2025 17:32:50.741	-0.8218468	0.4326771	-0.19510731	0.31549245	None
09/06/2025 17:32:50.751	-0.82872033	0.42226058	-0.19682316	0.3105218	None
09/06/2025 17:32:50.761	-0.8345469	0.41382936	-0.1986536	0.30505452	None
09/06/2025 17:32:50.771	-0.8394883	0.4071751	-0.20024054	0.29935968	None
09/06/2025 17:32:50.781	-0.84379864	0.40160316	-0.20137793	0.2939574	None
09/06/2025 17:32:50.791	-0.8473081	0.39665222	-0.20246607	0.2898081	None
09/06/2025 17:32:50.801	-0.8502388	0.39211795	-0.2032163	0.28685555	None
09/06/2025 17:32:50.811	-0.85230684	0.39001328	-0.20416224	0.28288835	None
09/06/2025 17:32:50.821	-0.8515053	0.39321578	-0.20689696	0.27885005	None
09/06/2025 17:32:50.831	-0.8471996	0.4048977	-0.21023743	0.27267817	None
09/06/2025 17:32:50.841	-0.8413144	0.421335	-0.21228173	0.26428223	None
09/06/2025 17:32:50.851	-0.8364799	0.43521187	-0.21155365	0.25764441	None
09/06/2025 17:32:50.861	-0.8324134	0.44658756	-0.20860489	0.25372428	None
09/06/2025 17:32:50.871	-0.8302028	0.4540939	-0.20345032	0.25182098	None
09/06/2025 17:32:50.881	-0.8309134	0.45514143	-0.19704978	0.25267258	None
09/06/2025 17:32:50.891	-0.83422554	0.4491534	-0.19071294	0.25729024	None
09/06/2025 17:32:50.901	-0.83992237	0.4362355	-0.1848026	0.26517037	None
09/06/2025 17:32:50.911	-0.8464851	0.41903147	-0.180593	0.27477315	None
09/06/2025 17:32:50.921	-0.85123676	0.40287808	-0.1801038	0.28440365	None
09/06/2025 17:32:50.931	-0.8545119	0.38835084	-0.18260604	0.293072	None
09/06/2025 17:32:50.941	-0.8555211	0.37749302	-0.18760115	0.30105254	None
09/06/2025 17:32:50.951	-0.854537	0.3711717	-0.19354916	0.307865	None
09/06/2025 17:32:50.961	-0.8515048	0.3700435	-0.20016459	0.3133466	None
09/06/2025 17:32:50.971	-0.8457793	0.37626603	-0.20818482	0.31620288	None
09/06/2025 17:32:50.981	-0.8389139	0.3893311	-0.214408	0.31451017	None
09/06/2025 17:32:50.991	-0.83450496	0.4030544	-0.21395554	0.30921754	None
09/06/2025 17:32:51.001	-0.8358408	0.40693426	-0.20511618	0.3065014	None
09/06/2025 17:32:51.011	-0.83764195	0.4081646	-0.1954581	0.30625832	None
09/06/2025 17:32:51.021	-0.839588	0.4065914	-0.18615478	0.30880678	None
09/06/2025 17:32:51.031	-0.8412167	0.40261355	-0.1794727	0.31351295	None
09/06/2025 17:32:51.041	-0.8434581	0.39461088	-0.17572148	0.31972742	None
09/06/2025 17:32:51.051	-0.84795696	0.38165393	-0.17270532	0.3251534	None
09/06/2025 17:32:51.061	-0.8537774	0.36690298	-0.17006163	0.32828087	None
09/06/2025 17:32:51.071	-0.859475	0.35357034	-0.16757745	0.3293211	None
09/06/2025 17:32:51.081	-0.86372054	0.34493977	-0.16405818	0.32914016	None
09/06/2025 17:32:51.091	-0.86494595	0.34357518	-0.16030641	0.3291991	None
09/06/2025 17:32:51.101	-0.86411893	0.34657085	-0.15622666	0.330188	None
09/06/2025 17:32:51.111	-0.86364204	0.34818584	-0.15167953	0.33185273	None
09/06/2025 17:32:51.121	-0.8650896	0.34384328	-0.14747438	0.33449546	None
09/06/2025 17:32:51.131	-0.8679855	0.3348344	-0.14294909	0.3380782	None
09/06/2025 17:32:51.141	-0.87081903	0.32453227	-0.13828862	0.34274483	None
09/06/2025 17:32:51.151	-0.8727321	0.31617993	-0.13325989	0.3476432	None
09/06/2025 17:32:51.161	-0.87422955	0.30901453	-0.12766448	0.35239106	None
09/06/2025 17:32:51.171	-0.87560445	0.30176532	-0.12197549	0.35724136	None
09/06/2025 17:32:51.181	-0.8767396	0.29438397	-0.11774302	0.3620042	None
09/06/2025 17:32:51.191	-0.8780156	0.2864533	-0.11473201	0.3662172	None
09/06/2025 17:32:51.201	-0.8789121	0.28006586	-0.111509286	0.36998385	None
09/06/2025 17:32:51.211	-0.8791916	0.27499625	-0.10855535	0.3739797	None
09/06/2025 17:32:51.221	-0.87865674	0.27155894	-0.10693598	0.3781909	None
09/06/2025 17:32:51.231	-0.87746215	0.26983774	-0.106728844	0.38223353	None
09/06/2025 17:32:51.241	-0.8761753	0.26872775	-0.10726096	0.3858019	None
09/06/2025 17:32:51.251	-0.87465817	0.268173	-0.1085423	0.3892564	None
09/06/2025 17:32:51.261	-0.8731298	0.26759496	-0.110075265	0.39264044	None
09/06/2025 17:32:51.271	-0.8721817	0.26568493	-0.11039726	0.39593986	None
09/06/2025 17:32:51.281	-0.8716897	0.26230508	-0.10919871	0.3995924	None
09/06/2025 17:32:51.291	-0.8710483	0.25857598	-0.10787991	0.40375796	None
09/06/2025 17:32:51.301	-0.8703157	0.2542004	-0.10704238	0.40831342	None
09/06/2025 17:32:51.311	-0.8693716	0.24949643	-0.106674194	0.41329172	None
09/06/2025 17:32:51.321	-0.8683273	0.24403806	-0.10716124	0.4185861	None
09/06/2025 17:32:51.331	-0.8677415	0.23778275	-0.10774885	0.42322534	None
09/06/2025 17:32:51.341	-0.867654	0.23129041	-0.10737342	0.4270805	None
09/06/2025 17:32:51.351	-0.86743104	0.2259643	-0.10700154	0.4304645	None
09/06/2025 17:32:51.361	-0.86673856	0.22229184	-0.10685176	0.43379593	None
09/06/2025 17:32:51.371	-0.8656514	0.2195413	-0.1070452	0.43730524	None
09/06/2025 17:32:51.381	-0.8645539	0.21728018	-0.10754381	0.4404725	None
