SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:59:00.290	-0.5351358	0.6042852	0.27638325	0.5218498	None
09/06/2025 17:59:00.300	-0.53406656	0.60528886	0.27860424	0.52059937	None
09/06/2025 17:59:00.310	-0.5331246	0.6061413	0.2807311	0.51942915	None
09/06/2025 17:59:00.320	-0.5323701	0.6067795	0.28301775	0.5182157	None
09/06/2025 17:59:00.330	-0.5318582	0.6070247	0.28535488	0.5171715	None
09/06/2025 17:59:00.340	-0.53143	0.6071697	0.2874806	0.5162633	None
09/06/2025 17:59:00.350	-0.5309262	0.6073556	0.28931105	0.51554006	None
09/06/2025 17:59:00.360	-0.5302591	0.60760987	0.29098365	0.5149854	None
09/06/2025 17:59:00.370	-0.52956814	0.6078451	0.29256994	0.5145199	None
09/06/2025 17:59:00.380	-0.5289335	0.6080333	0.29420528	0.5140175	None
09/06/2025 17:59:00.390	-0.5284962	0.60811216	0.2961174	0.51327556	None
09/06/2025 17:59:00.400	-0.528452	0.6078986	0.29839593	0.5122536	None
09/06/2025 17:59:00.410	-0.52859414	0.6075236	0.30109194	0.5109724	None
09/06/2025 17:59:00.420	-0.52888334	0.60702485	0.30384183	0.50963634	None
09/06/2025 17:59:00.430	-0.5291528	0.60664093	0.30634964	0.50831074	None
09/06/2025 17:59:00.440	-0.5291898	0.6063799	0.3085444	0.5072551	None
09/06/2025 17:59:00.450	-0.5288276	0.60651606	0.31024617	0.50643134	None
09/06/2025 17:59:00.460	-0.52814656	0.6070161	0.3114321	0.50581485	None
09/06/2025 17:59:00.470	-0.5272662	0.60779643	0.31213102	0.50536525	None
09/06/2025 17:59:00.480	-0.5262258	0.608854	0.3122725	0.5050891	None
09/06/2025 17:59:00.490	-0.52537495	0.6097415	0.31243572	0.5048032	None
09/06/2025 17:59:00.500	-0.5247966	0.6104214	0.3127609	0.5043816	None
09/06/2025 17:59:00.510	-0.524315	0.6109151	0.3133463	0.50392115	None
09/06/2025 17:59:00.520	-0.5237719	0.61146796	0.31380585	0.5035293	None
09/06/2025 17:59:00.530	-0.52277035	0.61242306	0.3140134	0.50328	None
09/06/2025 17:59:00.540	-0.5212185	0.6137999	0.31379047	0.50335115	None
09/06/2025 17:59:00.550	-0.519335	0.6154228	0.31318384	0.50369394	None
09/06/2025 17:59:00.560	-0.517545	0.61698496	0.3124947	0.5040531	None
09/06/2025 17:59:00.570	-0.51607466	0.6182938	0.3120213	0.5042502	None
09/06/2025 17:59:00.580	-0.5149139	0.6192673	0.3118953	0.5043202	None
09/06/2025 17:59:00.590	-0.5139446	0.61998665	0.31214115	0.5042728	None
09/06/2025 17:59:00.600	-0.5131308	0.6205033	0.312689	0.50412685	None
09/06/2025 17:59:00.610	-0.51247686	0.6208631	0.31347626	0.50386	None
09/06/2025 17:59:00.620	-0.5120163	0.6210311	0.3144314	0.5035259	None
09/06/2025 17:59:00.630	-0.51172096	0.62104344	0.315484	0.5031524	None
09/06/2025 17:59:00.640	-0.5114591	0.6210081	0.31651202	0.5028165	None
09/06/2025 17:59:00.650	-0.51106334	0.62102807	0.31754357	0.5025437	None
09/06/2025 17:59:00.660	-0.5105254	0.6210667	0.31855127	0.5024052	None
09/06/2025 17:59:00.670	-0.50986254	0.62119037	0.3191632	0.50253725	None
09/06/2025 17:59:00.680	-0.50917023	0.6214522	0.31961215	0.5026299	None
09/06/2025 17:59:00.690	-0.50862366	0.62168384	0.32014036	0.50256056	None
09/06/2025 17:59:00.700	-0.5082799	0.6217642	0.32092094	0.50231135	None
