SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:38:00.669	0.6205935	-0.555285	-0.2665557	-0.4855054	None
09/06/2025 17:38:00.679	0.6183888	-0.557581	-0.26236036	-0.48796663	None
09/06/2025 17:38:00.689	0.61626977	-0.5596192	-0.2582319	-0.4905098	None
09/06/2025 17:38:00.699	0.6141638	-0.5615226	-0.25403485	-0.49316058	None
09/06/2025 17:38:00.709	0.6119152	-0.56353444	-0.24977507	-0.49582958	None
09/06/2025 17:38:00.719	0.60943586	-0.565725	-0.24538328	-0.49857375	None
09/06/2025 17:38:00.729	0.60685974	-0.56799114	-0.24085875	-0.5013383	None
09/06/2025 17:38:00.739	0.604301	-0.57026243	-0.23636754	-0.50398123	None
09/06/2025 17:38:00.749	0.60187453	-0.5724365	-0.23201437	-0.5064369	None
09/06/2025 17:38:00.759	0.59956664	-0.574524	-0.22788493	-0.5086809	None
09/06/2025 17:38:00.769	0.5974468	-0.5763665	-0.2239157	-0.5108487	None
09/06/2025 17:38:00.779	0.5954405	-0.57799816	-0.2200858	-0.51300746	None
09/06/2025 17:38:00.789	0.59336036	-0.57954246	-0.21630338	-0.5152792	None
09/06/2025 17:38:00.799	0.59119153	-0.5810319	-0.21241303	-0.5177074	None
09/06/2025 17:38:00.809	0.5889031	-0.58264905	-0.20833312	-0.52015	None
09/06/2025 17:38:00.819	0.58654237	-0.5844793	-0.20425591	-0.5223765	None
09/06/2025 17:38:00.829	0.5841837	-0.5864115	-0.2003332	-0.5243694	None
09/06/2025 17:38:00.839	0.58198184	-0.5882322	-0.19656995	-0.52619934	None
09/06/2025 17:38:00.849	0.580081	-0.58982575	-0.19287938	-0.5278776	None
09/06/2025 17:38:00.859	0.5789296	-0.59092015	-0.1896676	-0.5290804	None
09/06/2025 17:38:00.869	0.57813317	-0.59174806	-0.1868646	-0.53002244	None
09/06/2025 17:38:00.879	0.5777272	-0.5922451	-0.18445964	-0.53075206	None
09/06/2025 17:38:00.889	0.57756203	-0.5925583	-0.18228818	-0.5313319	None
09/06/2025 17:38:00.899	0.5772105	-0.5929804	-0.18025382	-0.5319367	None
09/06/2025 17:38:00.909	0.57652766	-0.5937782	-0.17786111	-0.53259224	None
09/06/2025 17:38:00.919	0.57541806	-0.595103	-0.17489149	-0.53329664	None
09/06/2025 17:38:00.929	0.57385397	-0.59693754	-0.17142044	-0.5340581	None
09/06/2025 17:38:00.939	0.57209504	-0.5988716	-0.16772234	-0.53495336	None
09/06/2025 17:38:00.949	0.57062083	-0.6005367	-0.16400412	-0.53581315	None
09/06/2025 17:38:00.959	0.5697115	-0.6016596	-0.16069001	-0.5365249	None
09/06/2025 17:38:00.969	0.5693587	-0.6023397	-0.15805888	-0.536918	None
09/06/2025 17:38:00.979	0.5695434	-0.60263485	-0.15605757	-0.53697604	None
09/06/2025 17:38:00.989	0.56995726	-0.6027155	-0.1545282	-0.53688896	None
09/06/2025 17:38:00.999	0.57045394	-0.60268545	-0.15325172	-0.5367609	None
09/06/2025 17:38:01.009	0.5709603	-0.60256	-0.15200505	-0.5367181	None
09/06/2025 17:38:01.019	0.5713751	-0.6024634	-0.1505899	-0.536784	None
09/06/2025 17:38:01.029	0.57154566	-0.6025896	-0.1489268	-0.5369246	None
09/06/2025 17:38:01.039	0.5714495	-0.6029819	-0.14706174	-0.5371005	None
09/06/2025 17:38:01.049	0.5712323	-0.603567	-0.14519499	-0.5371823	None
09/06/2025 17:38:01.059	0.57111937	-0.60398257	-0.14358369	-0.53726834	None
09/06/2025 17:38:01.069	0.5713074	-0.60407203	-0.142331	-0.5373009	None
09/06/2025 17:38:01.079	0.57186794	-0.60379994	-0.1415368	-0.5372204	None
09/06/2025 17:38:01.089	0.57272166	-0.60324025	-0.14117855	-0.5370339	None
09/06/2025 17:38:01.099	0.57362574	-0.6026124	-0.14101957	-0.536816	None
09/06/2025 17:38:01.109	0.57425195	-0.6021923	-0.14069949	-0.53670156	None
09/06/2025 17:38:01.119	0.5743569	-0.6021877	-0.13998505	-0.5367813	None
09/06/2025 17:38:01.129	0.57399464	-0.6025674	-0.13897127	-0.5370062	None
09/06/2025 17:38:01.139	0.5734305	-0.60305077	-0.13790347	-0.53734136	None
09/06/2025 17:38:01.149	0.5729154	-0.6034549	-0.13700889	-0.537666	None
09/06/2025 17:38:01.159	0.5725889	-0.6036916	-0.13651675	-0.5378731	None
09/06/2025 17:38:01.169	0.5727249	-0.60346353	-0.13667156	-0.53794473	None
09/06/2025 17:38:01.179	0.5734805	-0.602629	-0.13765052	-0.5378257	None
09/06/2025 17:38:01.189	0.5746706	-0.6013196	-0.13927564	-0.53760254	None
09/06/2025 17:38:01.199	0.57603914	-0.59974307	-0.1411647	-0.5374064	None
09/06/2025 17:38:01.209	0.5775022	-0.5980641	-0.14313176	-0.53718686	None
09/06/2025 17:38:01.219	0.57888126	-0.59648055	-0.14501321	-0.53695863	None
09/06/2025 17:38:01.229	0.58001524	-0.5950829	-0.14654437	-0.53686994	None
09/06/2025 17:38:01.239	0.58112204	-0.59356636	-0.14762196	-0.5370566	None
09/06/2025 17:38:01.249	0.58252215	-0.59171927	-0.14889303	-0.5372273	None
09/06/2025 17:38:01.259	0.5839033	-0.58988625	-0.1504147	-0.5373198	None
09/06/2025 17:38:01.269	0.58509195	-0.5882688	-0.15174036	-0.53742725	None
09/06/2025 17:38:01.279	0.5859328	-0.58708745	-0.15271628	-0.53752637	None
09/06/2025 17:38:01.289	0.58632493	-0.5864255	-0.15317205	-0.53769183	None
09/06/2025 17:38:01.299	0.58641684	-0.586086	-0.1530714	-0.53799033	None
09/06/2025 17:38:01.309	0.5866415	-0.58569556	-0.1530097	-0.53818816	None
09/06/2025 17:38:01.319	0.5874092	-0.58495915	-0.1534723	-0.53801966	None
09/06/2025 17:38:01.329	0.58869714	-0.58379436	-0.15434441	-0.5376275	None
09/06/2025 17:38:01.339	0.5906205	-0.58205503	-0.15551426	-0.53706664	None
09/06/2025 17:38:01.349	0.5933044	-0.57967925	-0.1570248	-0.53623784	None
09/06/2025 17:38:01.359	0.5963662	-0.57698274	-0.15883376	-0.5352156	None
09/06/2025 17:38:01.369	0.59938747	-0.57419896	-0.1607598	-0.5342584	None
09/06/2025 17:38:01.379	0.60196334	-0.57175803	-0.16218974	-0.5335476	None
09/06/2025 17:38:01.389	0.60356337	-0.5701468	-0.16260427	-0.53333795	None
09/06/2025 17:38:01.399	0.6038906	-0.5696766	-0.16168788	-0.5337488	None
09/06/2025 17:38:01.409	0.60299575	-0.57024914	-0.15950067	-0.5348061	None
09/06/2025 17:38:01.419	0.6016667	-0.57121485	-0.15663914	-0.5361164	None
09/06/2025 17:38:01.429	0.6015303	-0.57131314	-0.1556447	-0.53645426	None
09/06/2025 17:38:01.439	0.60275596	-0.57034606	-0.15617634	-0.5359525	None
09/06/2025 17:38:01.449	0.6049786	-0.56860274	-0.15798339	-0.5347696	None
09/06/2025 17:38:01.459	0.607664	-0.56639785	-0.16057183	-0.5332919	None
09/06/2025 17:38:01.469	0.61017483	-0.56419015	-0.16344818	-0.53188974	None
09/06/2025 17:38:01.479	0.61209923	-0.56242675	-0.16575783	-0.5308304	None
09/06/2025 17:38:01.489	0.6130698	-0.5615778	-0.1668471	-0.53026766	None
09/06/2025 17:38:01.499	0.6128221	-0.5619546	-0.16629542	-0.53032804	None
09/06/2025 17:38:01.509	0.6115366	-0.563338	-0.16424577	-0.5309825	None
09/06/2025 17:38:01.519	0.60961473	-0.5652014	-0.16124564	-0.5321305	None
09/06/2025 17:38:01.529	0.6076779	-0.5670057	-0.15809393	-0.53337044	None
09/06/2025 17:38:01.539	0.6062794	-0.5682151	-0.15553029	-0.53442776	None
09/06/2025 17:38:01.549	0.6057304	-0.5685315	-0.15378661	-0.53521776	None
09/06/2025 17:38:01.559	0.60632735	-0.567757	-0.15315448	-0.5355451	None
09/06/2025 17:38:01.569	0.60796064	-0.56611514	-0.15363413	-0.53529423	None
09/06/2025 17:38:01.579	0.6102764	-0.563873	-0.15475397	-0.5347025	None
09/06/2025 17:38:01.589	0.61296713	-0.56118697	-0.15604977	-0.53407377	None
09/06/2025 17:38:01.599	0.61580086	-0.55834734	-0.15730229	-0.53342223	None
09/06/2025 17:38:01.609	0.61853224	-0.5555747	-0.15846054	-0.53281397	None
09/06/2025 17:38:01.619	0.62065077	-0.55328393	-0.15868609	-0.5326671	None
09/06/2025 17:38:01.629	0.6223344	-0.5513956	-0.15832087	-0.5327693	None
09/06/2025 17:38:01.639	0.62357813	-0.54992324	-0.15733571	-0.53312874	None
09/06/2025 17:38:01.649	0.62471557	-0.5485049	-0.15610999	-0.5336183	None
09/06/2025 17:38:01.659	0.6260518	-0.5468337	-0.15509208	-0.534064	None
09/06/2025 17:38:01.669	0.6275402	-0.545029	-0.15431324	-0.53438765	None
09/06/2025 17:38:01.679	0.6287955	-0.54348516	-0.15332912	-0.5347673	None
09/06/2025 17:38:01.689	0.6297027	-0.5421766	-0.15186594	-0.53544515	None
09/06/2025 17:38:01.699	0.6304737	-0.54083085	-0.15001476	-0.53642005	None
09/06/2025 17:38:01.709	0.6312303	-0.5393992	-0.14823566	-0.53746504	None
09/06/2025 17:38:01.719	0.6323461	-0.53751856	-0.14683695	-0.5384207	None
09/06/2025 17:38:01.729	0.6337307	-0.53544	-0.14566351	-0.5391822	None
09/06/2025 17:38:01.739	0.6349529	-0.53354245	-0.14433092	-0.53998315	None
09/06/2025 17:38:01.749	0.6359305	-0.53188837	-0.14264327	-0.540912	None
09/06/2025 17:38:01.759	0.6366666	-0.5305332	-0.14056426	-0.5419202	None
09/06/2025 17:38:01.769	0.6370447	-0.5295223	-0.1380148	-0.5431188	None
09/06/2025 17:38:01.779	0.637091	-0.5287416	-0.13509084	-0.54455835	None
09/06/2025 17:38:01.789	0.6369057	-0.52812415	-0.1320004	-0.5461297	None
09/06/2025 17:38:01.799	0.6367137	-0.52753556	-0.12903106	-0.5476301	None
09/06/2025 17:38:01.809	0.63646066	-0.52723944	-0.1261077	-0.54888904	None
09/06/2025 17:38:01.819	0.63598615	-0.5272465	-0.12302053	-0.5501314	None
09/06/2025 17:38:01.829	0.6353777	-0.52740854	-0.11991711	-0.551363	None
09/06/2025 17:38:01.839	0.634788	-0.5274768	-0.11709358	-0.55258214	None
09/06/2025 17:38:01.849	0.6343535	-0.52736014	-0.114659995	-0.5537015	None
09/06/2025 17:38:01.859	0.63386124	-0.52737445	-0.11225734	-0.5547432	None
09/06/2025 17:38:01.869	0.63302433	-0.52781165	-0.10957108	-0.55581915	None
09/06/2025 17:38:01.879	0.6317441	-0.52866554	-0.10653091	-0.55705357	None
09/06/2025 17:38:01.889	0.6301715	-0.5297999	-0.103335895	-0.55835724	None
09/06/2025 17:38:01.899	0.6287263	-0.5308977	-0.10056898	-0.5594478	None
09/06/2025 17:38:01.909	0.62763417	-0.53178066	-0.09855474	-0.5601938	None
09/06/2025 17:38:01.919	0.6268454	-0.5323769	-0.09703949	-0.5607751	None
09/06/2025 17:38:01.929	0.62634075	-0.5325362	-0.0959452	-0.5613757	None
09/06/2025 17:38:01.939	0.6261827	-0.5321808	-0.09549086	-0.5619661	None
09/06/2025 17:38:01.949	0.6262763	-0.53149396	-0.09571335	-0.5624739	None
09/06/2025 17:38:01.959	0.6262518	-0.53095245	-0.09608367	-0.5629488	None
09/06/2025 17:38:01.969	0.62571627	-0.531077	-0.09566985	-0.56349695	None
09/06/2025 17:38:01.979	0.6238111	-0.53304756	-0.09397737	-0.5640332	None
09/06/2025 17:38:01.989	0.62038547	-0.5366652	-0.09087998	-0.56488776	None
09/06/2025 17:38:01.999	0.617718	-0.5394037	-0.088696614	-0.56554973	None
09/06/2025 17:38:02.009	0.6165441	-0.5404896	-0.08833604	-0.56585	None
09/06/2025 17:38:02.019	0.61712617	-0.5398478	-0.0900895	-0.565552	None
09/06/2025 17:38:02.029	0.6192595	-0.5378811	-0.09364829	-0.56451505	None
09/06/2025 17:38:02.039	0.6222911	-0.53536665	-0.098153174	-0.5628038	None
09/06/2025 17:38:02.049	0.6247911	-0.5337414	-0.102105856	-0.5608714	None
09/06/2025 17:38:02.059	0.62559325	-0.53378797	-0.103948735	-0.55959296	None
09/06/2025 17:38:02.069	0.62447625	-0.5354017	-0.103292756	-0.5594202	None
09/06/2025 17:38:02.079	0.6223871	-0.53766114	-0.10119872	-0.5599639	None
09/06/2025 17:38:02.089	0.6207394	-0.539256	-0.09942233	-0.5605768	None
09/06/2025 17:38:02.099	0.62071216	-0.53942955	-0.099226065	-0.5604741	None
09/06/2025 17:38:02.109	0.62275034	-0.5378663	-0.10111759	-0.5593767	None
09/06/2025 17:38:02.119	0.6263613	-0.5348415	-0.10467069	-0.5575889	None
09/06/2025 17:38:02.129	0.630835	-0.5308527	-0.1089548	-0.55553305	None
09/06/2025 17:38:02.139	0.6352989	-0.5267557	-0.11318892	-0.55349594	None
09/06/2025 17:38:02.149	0.6390719	-0.52322024	-0.11658648	-0.5517981	None
09/06/2025 17:38:02.159	0.6419962	-0.5205727	-0.11865032	-0.550466	None
09/06/2025 17:38:02.169	0.6437575	-0.51931256	-0.11934205	-0.54944885	None
09/06/2025 17:38:02.179	0.6442757	-0.5193689	-0.118597776	-0.5489492	None
09/06/2025 17:38:02.189	0.6437664	-0.52030355	-0.11664329	-0.5490805	None
09/06/2025 17:38:02.199	0.64399904	-0.5203983	-0.11582014	-0.5488918	None
09/06/2025 17:38:02.209	0.6459042	-0.51871806	-0.116857156	-0.5480232	None
09/06/2025 17:38:02.219	0.64961886	-0.51507634	-0.11978631	-0.5464326	None
09/06/2025 17:38:02.229	0.65446216	-0.50998276	-0.12399535	-0.54448825	None
09/06/2025 17:38:02.239	0.65914774	-0.50510377	-0.12809488	-0.5424314	None
09/06/2025 17:38:02.249	0.66265154	-0.501362	-0.13088882	-0.54096514	None
09/06/2025 17:38:02.259	0.66495717	-0.4988067	-0.13219786	-0.5401793	None
09/06/2025 17:38:02.269	0.6663164	-0.49731514	-0.13232325	-0.5398489	None
09/06/2025 17:38:02.279	0.6668879	-0.49680105	-0.13150033	-0.5398174	None
09/06/2025 17:38:02.289	0.66698426	-0.4969315	-0.130011	-0.5399388	None
09/06/2025 17:38:02.299	0.66704404	-0.49690595	-0.12879153	-0.540181	None
09/06/2025 17:38:02.309	0.6677021	-0.4959905	-0.12836541	-0.5403102	None
09/06/2025 17:38:02.319	0.66959184	-0.49381167	-0.12927765	-0.53974986	None
09/06/2025 17:38:02.329	0.6722877	-0.49077433	-0.1314572	-0.5386414	None
09/06/2025 17:38:02.339	0.6749785	-0.48758736	-0.13380757	-0.53759086	None
09/06/2025 17:38:02.349	0.6771135	-0.48483777	-0.1355998	-0.53694355	None
09/06/2025 17:38:02.359	0.678154	-0.483344	-0.13609703	-0.5368516	None
09/06/2025 17:38:02.369	0.6779869	-0.48316595	-0.13498285	-0.53750336	None
09/06/2025 17:38:02.379	0.67693704	-0.4836316	-0.13304368	-0.5388896	None
09/06/2025 17:38:02.389	0.67670757	-0.4831195	-0.13197199	-0.5398995	None
09/06/2025 17:38:02.399	0.6768874	-0.4820634	-0.13148335	-0.5407369	None
09/06/2025 17:38:02.409	0.6768334	-0.4811124	-0.13060144	-0.541864	None
09/06/2025 17:38:02.419	0.6762351	-0.48085824	-0.12895325	-0.5432296	None
09/06/2025 17:38:02.429	0.6748041	-0.48145065	-0.12607613	-0.54515594	None
09/06/2025 17:38:02.439	0.6732557	-0.48179212	-0.12242933	-0.54759467	None
09/06/2025 17:38:02.449	0.6724842	-0.4808886	-0.11894368	-0.55009925	None
09/06/2025 17:38:02.459	0.6718391	-0.4795194	-0.11517139	-0.5528786	None
09/06/2025 17:38:02.469	0.6712953	-0.47794053	-0.11117647	-0.5557167	None
09/06/2025 17:38:02.479	0.671976	-0.4755642	-0.108344026	-0.55748886	None
09/06/2025 17:38:02.489	0.6734994	-0.47252372	-0.10580856	-0.5587218	None
09/06/2025 17:38:02.499	0.6750616	-0.46942335	-0.10288053	-0.5599955	None
09/06/2025 17:38:02.509	0.6766529	-0.46606845	-0.09986283	-0.56142163	None
09/06/2025 17:38:02.519	0.6782982	-0.46252677	-0.09665566	-0.5629244	None
09/06/2025 17:38:02.529	0.6801664	-0.4588276	-0.09353179	-0.5642236	None
09/06/2025 17:38:02.539	0.68235874	-0.45482445	-0.09050786	-0.56530994	None
09/06/2025 17:38:02.549	0.684837	-0.45046902	-0.087538935	-0.5662673	None
09/06/2025 17:38:02.559	0.68749243	-0.4457055	-0.08437181	-0.56729853	None
09/06/2025 17:38:02.569	0.69036424	-0.44054672	-0.08101864	-0.56832856	None
09/06/2025 17:38:02.579	0.6923676	-0.4363679	-0.07622448	-0.5697767	None
09/06/2025 17:38:02.589	0.69387406	-0.43223184	-0.07074887	-0.57179946	None
09/06/2025 17:38:02.599	0.6947565	-0.42858818	-0.06427157	-0.5742301	None
09/06/2025 17:38:02.609	0.69583577	-0.4244924	-0.058146123	-0.5766135	None
09/06/2025 17:38:02.619	0.6973934	-0.41943082	-0.05265796	-0.5789582	None
09/06/2025 17:38:02.629	0.7001218	-0.4126009	-0.048929114	-0.580897	None
09/06/2025 17:38:02.639	0.7040586	-0.40396854	-0.04700638	-0.58236295	None
09/06/2025 17:38:02.649	0.70875394	-0.3942489	-0.04615991	-0.58339506	None
09/06/2025 17:38:02.659	0.71343136	-0.38420966	-0.045394924	-0.5844509	None
09/06/2025 17:38:02.669	0.7174736	-0.37436014	-0.043863665	-0.58600944	None
09/06/2025 17:38:02.679	0.72082275	-0.36475012	-0.041355353	-0.58813804	None
09/06/2025 17:38:02.689	0.72360235	-0.35532534	-0.037808534	-0.5907275	None
09/06/2025 17:38:02.699	0.7258738	-0.34607467	-0.033142257	-0.59370536	None
09/06/2025 17:38:02.709	0.7277198	-0.3370406	-0.027676774	-0.59691405	None
09/06/2025 17:38:02.719	0.7292005	-0.32850292	-0.02180345	-0.6001018	None
09/06/2025 17:38:02.729	0.7305438	-0.3202463	-0.015874604	-0.60310954	None
09/06/2025 17:38:02.739	0.73196125	-0.31182125	-0.010184784	-0.605922	None
09/06/2025 17:38:02.749	0.7334683	-0.30317402	-0.0051606647	-0.60854614	None
09/06/2025 17:38:02.759	0.7350638	-0.29400402	-0.00081799144	-0.6111361	None
09/06/2025 17:38:02.769	0.73694503	-0.28339177	0.001972608	-0.61387473	None
09/06/2025 17:38:02.779	0.7385397	-0.27279446	0.005015819	-0.6167351	None
09/06/2025 17:38:02.789	0.73957455	-0.26276702	0.008904531	-0.6197972	None
09/06/2025 17:38:02.799	0.73991704	-0.25390598	0.014158497	-0.622976	None
09/06/2025 17:38:02.809	0.7395611	-0.2461074	0.020710727	-0.62633586	None
09/06/2025 17:38:02.819	0.7386787	-0.23935167	0.028066685	-0.6296998	None
09/06/2025 17:38:02.829	0.7378838	-0.23266572	0.035138205	-0.6327752	None
09/06/2025 17:38:02.839	0.73724294	-0.22587262	0.041522756	-0.63559043	None
09/06/2025 17:38:02.849	0.7368694	-0.2184028	0.04680759	-0.6382615	None
09/06/2025 17:38:02.859	0.7365234	-0.21053049	0.051476393	-0.64094114	None
09/06/2025 17:38:02.869	0.73613673	-0.20220785	0.0555647	-0.6437175	None
09/06/2025 17:38:02.879	0.735719	-0.19361606	0.059370607	-0.646491	None
09/06/2025 17:38:02.889	0.73526865	-0.18505587	0.062887214	-0.64917237	None
09/06/2025 17:38:02.899	0.7345391	-0.17705126	0.06640373	-0.651875	None
09/06/2025 17:38:02.909	0.73347574	-0.16934998	0.06975679	-0.6547619	None
09/06/2025 17:38:02.919	0.73190594	-0.16210482	0.07305504	-0.6579845	None
09/06/2025 17:38:02.929	0.73000264	-0.15456335	0.07651828	-0.6615106	None
09/06/2025 17:38:02.939	0.72773445	-0.14709528	0.08041164	-0.66524005	None
09/06/2025 17:38:02.949	0.72493535	-0.14059727	0.085776724	-0.6690203	None
09/06/2025 17:38:02.959	0.7214044	-0.13620567	0.09414875	-0.6726101	None
09/06/2025 17:38:02.969	0.717792	-0.13154525	0.102850705	-0.6761185	None
09/06/2025 17:38:02.979	0.714231	-0.12585697	0.110596046	-0.67974025	None
09/06/2025 17:38:02.989	0.71054274	-0.1190338	0.11755228	-0.68365544	None
09/06/2025 17:38:02.999	0.70680255	-0.11059875	0.12318834	-0.6879433	None
09/06/2025 17:38:03.009	0.7029333	-0.10052373	0.12701179	-0.69274193	None
09/06/2025 17:38:03.019	0.69898576	-0.088753164	0.12868948	-0.69801515	None
09/06/2025 17:38:03.029	0.69494486	-0.07529868	0.12826084	-0.7036868	None
09/06/2025 17:38:03.039	0.6909193	-0.06124851	0.12682247	-0.70925254	None
09/06/2025 17:38:03.049	0.6870454	-0.04790341	0.12576826	-0.71421313	None
09/06/2025 17:38:03.059	0.68318164	-0.03644077	0.12534668	-0.7186569	None
09/06/2025 17:38:03.069	0.6792124	-0.028018555	0.12846963	-0.7222363	None
09/06/2025 17:38:03.079	0.6749978	-0.021342387	0.13376714	-0.7254463	None
09/06/2025 17:38:03.089	0.6705947	-0.013956153	0.1382946	-0.7288524	None
09/06/2025 17:38:03.099	0.66575044	-0.005176041	0.14074737	-0.732928	None
09/06/2025 17:38:03.109	0.6602634	0.0052950066	0.14039929	-0.73793983	None
09/06/2025 17:38:03.119	0.65443456	0.017142776	0.1375851	-0.74346197	None
09/06/2025 17:38:03.129	0.64844024	0.02866858	0.13488829	-0.748833	None
09/06/2025 17:38:03.139	0.6420086	0.039686177	0.1318506	-0.7543934	None
09/06/2025 17:38:03.149	0.6363586	0.04780543	0.13252133	-0.75858134	None
09/06/2025 17:38:03.159	0.63120395	0.054898214	0.13484272	-0.76199085	None
09/06/2025 17:38:03.169	0.62683195	0.06133309	0.13853218	-0.76444334	None
09/06/2025 17:38:03.179	0.622893	0.068195835	0.14132333	-0.7665678	None
09/06/2025 17:38:03.189	0.6194272	0.075818464	0.14328267	-0.7682949	None
09/06/2025 17:38:03.199	0.6161106	0.08471706	0.14327838	-0.7700305	None
09/06/2025 17:38:03.209	0.6125693	0.095472336	0.1397722	-0.7722386	None
09/06/2025 17:38:03.219	0.60892445	0.10740965	0.13378948	-0.77460843	None
09/06/2025 17:38:03.229	0.6041145	0.11959002	0.1255504	-0.77796215	None
09/06/2025 17:38:03.239	0.5995644	0.13008645	0.118980534	-0.7808254	None
09/06/2025 17:38:03.249	0.59550565	0.13873827	0.11460711	-0.7830932	None
09/06/2025 17:38:03.259	0.5920367	0.14505261	0.11336322	-0.784759	None
09/06/2025 17:38:03.269	0.5889208	0.149605	0.11449034	-0.786084	None
09/06/2025 17:38:03.279	0.5862777	0.15318365	0.11734214	-0.7869496	None
09/06/2025 17:38:03.289	0.58394665	0.15630774	0.12024714	-0.78762984	None
09/06/2025 17:38:03.299	0.5814008	0.15963867	0.12163966	-0.7886306	None
09/06/2025 17:38:03.309	0.57834816	0.16377835	0.12064307	-0.79017776	None
09/06/2025 17:38:03.319	0.57580805	0.16724208	0.12028122	-0.79136163	None
09/06/2025 17:38:03.329	0.57343185	0.17027166	0.12004912	-0.7924754	None
09/06/2025 17:38:03.339	0.5710833	0.17176107	0.12091553	-0.79371715	None
09/06/2025 17:38:03.349	0.5690871	0.17245765	0.12329125	-0.79463404	None
09/06/2025 17:38:03.359	0.567487	0.1720659	0.12712969	-0.7952582	None
09/06/2025 17:38:03.369	0.5664869	0.17067783	0.13199294	-0.79547787	None
09/06/2025 17:38:03.379	0.56601155	0.16887113	0.13756026	-0.7952584	None
09/06/2025 17:38:03.389	0.56588674	0.1672836	0.1430144	-0.7947206	None
09/06/2025 17:38:03.399	0.56594867	0.16585955	0.14784645	-0.7940904	None
09/06/2025 17:38:03.409	0.5661067	0.16451633	0.15165125	-0.79353964	None
09/06/2025 17:38:03.419	0.5664023	0.16369432	0.15388633	-0.7930683	None
09/06/2025 17:38:03.429	0.56678444	0.16410308	0.15472685	-0.79254735	None
09/06/2025 17:38:03.439	0.56717825	0.16561593	0.15430658	-0.7920325	None
09/06/2025 17:38:03.449	0.56789285	0.16686156	0.15438992	-0.7912424	None
09/06/2025 17:38:03.459	0.56883687	0.16767061	0.15466557	-0.79033893	None
09/06/2025 17:38:03.469	0.5701383	0.16804844	0.15461098	-0.7893309	None
09/06/2025 17:38:03.479	0.57187057	0.16849577	0.15440588	-0.78802156	None
09/06/2025 17:38:03.489	0.5738806	0.16922793	0.15388499	-0.78650373	None
09/06/2025 17:38:03.499	0.57621723	0.17016996	0.15324238	-0.7847154	None
09/06/2025 17:38:03.509	0.5788614	0.17080905	0.15294132	-0.7826866	None
09/06/2025 17:38:03.519	0.58149993	0.17068917	0.15354623	-0.7806355	None
09/06/2025 17:38:03.529	0.5835208	0.16975944	0.1558707	-0.7788674	None
09/06/2025 17:38:03.539	0.5854586	0.16773914	0.15969867	-0.7770735	None
09/06/2025 17:38:03.549	0.58712983	0.16527355	0.16363038	-0.7755216	None
09/06/2025 17:38:03.559	0.5884693	0.16314977	0.16673258	-0.77429414	None
09/06/2025 17:38:03.569	0.5894343	0.16199885	0.16873215	-0.77336764	None
09/06/2025 17:38:03.579	0.58990777	0.16262789	0.1689955	-0.7728172	None
09/06/2025 17:38:03.589	0.5900659	0.16468416	0.16781278	-0.7725188	None
09/06/2025 17:38:03.599	0.58996373	0.16789182	0.1652571	-0.7724571	None
09/06/2025 17:38:03.609	0.5897091	0.17250115	0.1612597	-0.77248096	None
09/06/2025 17:38:03.619	0.5893237	0.17822686	0.15625541	-0.7725037	None
09/06/2025 17:38:03.629	0.5887006	0.18483312	0.15077084	-0.7725164	None
09/06/2025 17:38:03.639	0.5876394	0.19192877	0.14485748	-0.77272546	None
09/06/2025 17:38:03.649	0.5861614	0.19942267	0.13849409	-0.773117	None
09/06/2025 17:38:03.659	0.5843076	0.20687534	0.13219577	-0.7736645	None
09/06/2025 17:38:03.669	0.5818885	0.21378316	0.12647744	-0.774565	None
09/06/2025 17:38:03.679	0.5796765	0.22031322	0.122196175	-0.77508104	None
09/06/2025 17:38:03.689	0.5776355	0.22598425	0.119535625	-0.77538717	None
09/06/2025 17:38:03.699	0.5764186	0.23014596	0.11941376	-0.7750874	None
09/06/2025 17:38:03.709	0.5757889	0.23360029	0.12109727	-0.7742604	None
09/06/2025 17:38:03.719	0.5754657	0.23663092	0.12389543	-0.7731369	None
09/06/2025 17:38:03.729	0.57501787	0.23972443	0.12681772	-0.7720424	None
09/06/2025 17:38:03.739	0.5744559	0.2423733	0.12969856	-0.7711547	None
09/06/2025 17:38:03.749	0.573818	0.2444045	0.13281558	-0.77045786	None
09/06/2025 17:38:03.759	0.5730709	0.24578668	0.13635789	-0.7699553	None
09/06/2025 17:38:03.769	0.57226026	0.24665271	0.14038523	-0.7695574	None
09/06/2025 17:38:03.779	0.57144123	0.24627046	0.14480093	-0.76947004	None
09/06/2025 17:38:03.789	0.5708993	0.24385718	0.15018828	-0.76960826	None
09/06/2025 17:38:03.799	0.57094204	0.23978837	0.15637042	-0.7696237	None
09/06/2025 17:38:03.809	0.57155544	0.23434365	0.16351229	-0.7693611	None
09/06/2025 17:38:03.819	0.5723731	0.22886251	0.17186372	-0.7685824	None
09/06/2025 17:38:03.829	0.5734963	0.22451735	0.17994213	-0.76717657	None
09/06/2025 17:38:03.839	0.57521623	0.2215426	0.18671909	-0.76513165	None
09/06/2025 17:38:03.849	0.5773208	0.21952799	0.19251014	-0.76268834	None
09/06/2025 17:38:03.859	0.5795901	0.21754988	0.19757514	-0.7602347	None
09/06/2025 17:38:03.869	0.58169526	0.21550003	0.2019519	-0.75805753	None
09/06/2025 17:38:03.879	0.5832879	0.21382722	0.20550409	-0.7563508	None
